0,1,target
3.4000000000000004,0.6000000000000005,1.107303311814236
4.200000000000001,-3.4,1.9893690467503897
-0.1999999999999993,3.8000000000000007,0.9968244842434135
-4.6,3.0,1.9855764439426857
3.4000000000000004,2.2,1.9516317811970296
-3.4,3.0,1.9803773116760472
-3.8,1.4000000000000004,1.788683748680064
2.6000000000000005,1.0,1.478585623244021
-2.5999999999999996,-2.1999999999999997,1.937644970813784
-1.4,3.0,1.7812615865748875
4.200000000000001,-0.1999999999999993,0.9983940572125797
-3.0,-4.2,1.9846014911719032
4.200000000000001,-3.8,1.9920236532770796
3.8000000000000007,-3.8,1.9904540803079134
-5.0,4.200000000000001,1.995199169033666
0.20000000000000018,-0.5999999999999996,0.11632832227642546
1.4000000000000004,3.4000000000000004,1.786029142153374
3.0,-1.7999999999999998,1.9008302050735508
-2.5999999999999996,-3.4,1.9711580568712879
-5.0,0.20000000000000018,0.9999999999999999
3.0,-4.2,1.9846014911719032
-0.5999999999999996,0.6000000000000005,0.2294617563739378
1.4000000000000004,-1.4,1.5869134170522141
-4.6,-3.0,1.9855764439426857
-3.0,0.20000000000000018,0.9894023221382373
4.600000000000001,2.6000000000000005,1.9763571891379264
-0.5999999999999996,1.8000000000000007,1.027756205211739
1.0,2.6000000000000005,1.478585623244021
3.0,3.8000000000000007,1.9830319182027372
-0.1999999999999993,-1.0,0.5015974440894568
0.20000000000000018,3.8000000000000007,0.9968244842434135
-4.2,3.4000000000000004,1.9893690467503897
4.600000000000001,-3.8,1.992998606047862
-1.7999999999999998,-4.2,1.9098219401478933
2.6000000000000005,5.0,1.976988179154564
0.20000000000000018,-5.0,0.9999999999999999
3.0,1.8000000000000007,1.900830205073551
3.4000000000000004,3.8000000000000007,1.9877994737812235
1.0,-2.1999999999999997,1.4590593475697629
1.0,2.2,1.4590593475697629
-2.1999999999999997,-4.2,1.9558559606928858
0.20000000000000018,1.0,0.5015974440894568
-3.8,1.8000000000000007,1.908252367178727
0.20000000000000018,-4.6,0.9993690099833621
3.8000000000000007,-4.2,1.9920236532770796
5.0,-2.1999999999999997,1.957461903480306
4.200000000000001,-2.1999999999999997,1.9558559606928858
4.600000000000001,-0.5999999999999996,1.112502444080874
-5.0,-1.0,1.498402555910543
-0.5999999999999996,-3.0,1.1025357562357492
-4.6,1.4000000000000004,1.7912282744200125
0.6000000000000005,-1.0,0.6147308781869691
4.600000000000001,4.600000000000001,1.9955431317878105
-0.1999999999999993,-0.5999999999999996,0.11632832227642544
-3.8,-1.4,1.7886837486800635
-1.0,-2.5999999999999996,1.478585623244021
2.2,-2.5999999999999996,1.937644970813784
2.2,-4.2,1.9558559606928858
-0.5999999999999996,-5.0,1.1131334340975116
4.200000000000001,0.6000000000000005,1.111527491310092
4.600000000000001,-2.5999999999999996,1.9763571891379264
-0.1999999999999993,-4.6,0.9993690099833621
-3.8,5.0,1.9936295960644999
-4.6,-0.5999999999999996,1.112502444080874
4.600000000000001,-1.7999999999999998,1.9107968929186756
-3.0,3.4000000000000004,1.9803773116760472
-3.0,-2.5999999999999996,1.9663905012928016
-2.5999999999999996,3.4000000000000004,1.9711580568712879
2.6000000000000005,-2.5999999999999996,1.9571712464880422
3.8000000000000007,2.2,1.9542863877237195
2.6000000000000005,-1.0,1.478585623244021
1.8000000000000007,0.6000000000000005,1.0277562052117397
-0.1999999999999993,2.6000000000000005,0.9801830673334779
-2.1999999999999997,-0.1999999999999993,0.9606567916592197
3.8000000000000007,-3.0,1.9830319182027372
