0,1,target
-4.6,-0.5999999999999996,1.112502444080874
3.0,1.0,1.4878048780487805
-5.0,2.6000000000000005,1.976988179154564
4.600000000000001,-0.5999999999999996,1.112502444080874
-5.0,-2.5999999999999996,1.976988179154564
-1.7999999999999998,-4.2,1.9098219401478933
-3.0,3.0,1.975609756097561
2.2,2.6000000000000005,1.937644970813784
-4.6,1.0,1.4977715658939053
-0.5999999999999996,3.0,1.1025357562357492
2.6000000000000005,-1.4,1.7720423317701282
-4.2,-1.7999999999999998,1.9098219401478933
-4.6,-1.0,1.4977715658939053
1.8000000000000007,3.0,1.900830205073551
-4.2,-1.4,1.7902533216492298
-3.0,-2.5999999999999996,1.9663905012928016
-1.4,3.4000000000000004,1.7860291421533736
4.600000000000001,0.20000000000000018,0.9993690099833621
3.8000000000000007,3.0,1.9830319182027372
-3.8,-1.0,1.4952270401539567
-2.5999999999999996,1.4000000000000004,1.7720423317701284
-0.5999999999999996,1.4000000000000004,0.9081875867130759
-5.0,-4.2,1.995199169033666
-0.1999999999999993,2.6000000000000005,0.9801830673334779
3.4000000000000004,2.2,1.9516317811970296
-5.0,3.8000000000000007,1.9936295960644999
-0.1999999999999993,1.4000000000000004,0.7950541526155641
-1.7999999999999998,0.6000000000000005,1.0277562052117395
-2.5999999999999996,-1.0,1.478585623244021
2.6000000000000005,2.6000000000000005,1.9571712464880422
3.4000000000000004,0.6000000000000005,1.107303311814236
0.20000000000000018,1.8000000000000007,0.9146227711142273
1.4000000000000004,3.4000000000000004,1.786029142153374
1.0,4.200000000000001,1.4967966131231227
1.8000000000000007,2.2,1.8720846745945332
3.0,2.2,1.9468642256185433
2.2,1.0,1.4590593475697629
5.0,-2.5999999999999996,1.976988179154564
3.4000000000000004,1.8000000000000007,1.9055977606520371
-0.1999999999999993,-1.4,0.7950541526155638
1.4000000000000004,3.0,1.7812615865748878
1.8000000000000007,-0.5999999999999996,1.027756205211739
3.0,-5.0,1.9862074339593234
2.2,-0.1999999999999993,0.9606567916592197
4.200000000000001,-4.6,1.994568179017028
3.0,-4.2,1.9846014911719032
-0.1999999999999993,1.0,0.5015974440894568
1.4000000000000004,-1.0,1.2934567085261073
-2.1999999999999997,3.4000000000000004,1.9516317811970296
-1.7999999999999998,3.0,1.9008302050735508
3.4000000000000004,-1.7999999999999998,1.9055977606520371
-2.5999999999999996,-0.5999999999999996,1.0933165014309898
4.600000000000001,-2.5999999999999996,1.9763571891379264
-1.0,5.0,1.498402555910543
4.200000000000001,5.0,1.995199169033666
-4.2,4.200000000000001,1.9935932262462457
0.6000000000000005,1.0,0.6147308781869691
2.2,-4.6,1.956830913463668
3.4000000000000004,0.20000000000000018,0.9941698777167236
1.0,-1.7999999999999998,1.4130253270247704
3.0,3.8000000000000007,1.9830319182027372
-2.1999999999999997,-2.1999999999999997,1.9181186951395257
-1.4,3.8000000000000007,1.7886837486800635
4.600000000000001,2.6000000000000005,1.9763571891379264
-0.1999999999999993,-4.2,0.9983940572125797
-3.8,1.0,1.4952270401539567
0.20000000000000018,2.6000000000000005,0.9801830673334779
-3.8,4.200000000000001,1.9920236532770796
5.0,3.0,1.9862074339593234
-2.5999999999999996,3.0,1.9663905012928016
1.0,2.2,1.4590593475697629
4.600000000000001,1.8000000000000007,1.9107968929186758
-1.4,1.8000000000000007,1.7064820355508774
-1.4,-5.0,1.79185926443665
2.6000000000000005,-5.0,1.976988179154564
4.600000000000001,3.0,1.9855764439426857
0.6000000000000005,2.2,1.073790225756732
-0.1999999999999993,-4.6,0.9993690099833621
0.6000000000000005,-1.0,0.6147308781869691
3.0,3.0,1.975609756097561
0.6000000000000005,-5.0,1.1131334340975123
-3.4,-2.5999999999999996,1.9711580568712879
-3.8,-2.1999999999999997,1.9542863877237195
-2.5999999999999996,4.600000000000001,1.9763571891379264
4.600000000000001,-4.6,1.9955431317878105
-4.2,-4.2,1.9935932262462457
-0.1999999999999993,4.200000000000001,0.9983940572125797
-1.7999999999999998,-3.8,1.908252367178727
-1.4,-4.2,1.7902533216492298
1.0,-3.4,1.4925724336272668
-3.0,-3.4,1.9803773116760472
-5.0,-3.0,1.9862074339593234
-4.2,-4.6,1.994568179017028
4.200000000000001,0.6000000000000005,1.111527491310092
3.0,-4.6,1.9855764439426857
-1.4,3.0,1.7812615865748875
2.6000000000000005,-0.1999999999999993,0.9801830673334779
3.4000000000000004,3.4000000000000004,1.9851448672545335
3.4000000000000004,-0.5999999999999996,1.1073033118142352
1.0,1.8000000000000007,1.4130253270247706
4.600000000000001,1.4000000000000004,1.7912282744200125
-3.8,0.6000000000000005,1.1099579183409258
3.0,0.20000000000000018,0.9894023221382373
-0.1999999999999993,-1.0,0.5015974440894568
-1.4,0.6000000000000005,0.9081875867130762
-5.0,5.0,1.996805111821086
-4.6,-3.0,1.9855764439426857
2.2,-3.4,1.9516317811970296
3.0,-1.7999999999999998,1.9008302050735508
4.200000000000001,-1.0,1.4967966131231227
-2.5999999999999996,-0.1999999999999993,0.9801830673334779
-4.6,-4.2,1.994568179017028
0.20000000000000018,-4.2,0.9983940572125797
0.6000000000000005,-2.5999999999999996,1.0933165014309902
-2.5999999999999996,1.8000000000000007,1.8916109502687917
1.8000000000000007,-0.1999999999999993,0.9146227711142273
-3.8,-1.4,1.7886837486800635
-2.5999999999999996,-5.0,1.976988179154564
-1.4,-0.5999999999999996,0.9081875867130755
1.8000000000000007,-3.0,1.900830205073551
4.600000000000001,-3.4,1.990343999521172
-3.0,0.20000000000000018,0.9894023221382373
3.4000000000000004,2.6000000000000005,1.9711580568712879
-0.5999999999999996,1.8000000000000007,1.027756205211739
0.20000000000000018,3.0,0.9894023221382373
5.0,-4.2,1.995199169033666
0.6000000000000005,-0.1999999999999993,0.11632832227642605
3.0,4.200000000000001,1.9846014911719032
4.200000000000001,-3.8,1.9920236532770796
-3.0,2.6000000000000005,1.9663905012928016
2.2,-5.0,1.957461903480306
3.8000000000000007,2.6000000000000005,1.9738126633979778
-1.7999999999999998,5.0,1.9114278829353135
0.20000000000000018,3.4000000000000004,0.9941698777167236
2.2,-3.0,1.9468642256185433
-5.0,1.4000000000000004,1.7918592644366504
1.8000000000000007,3.4000000000000004,1.9055977606520371
-1.0,2.2,1.4590593475697629
2.6000000000000005,-2.5999999999999996,1.9571712464880422
-4.2,1.8000000000000007,1.9098219401478933
0.20000000000000018,-0.5999999999999996,0.11632832227642546
-1.7999999999999998,1.0,1.4130253270247704
3.0,-2.5999999999999996,1.9663905012928016
0.6000000000000005,3.4000000000000004,1.107303311814236
4.600000000000001,2.2,1.956830913463668
-0.5999999999999996,0.20000000000000018,0.11632832227642546
-4.2,-3.0,1.9846014911719032
0.20000000000000018,-3.0,0.9894023221382373
-3.0,-2.1999999999999997,1.9468642256185433
-1.7999999999999998,2.6000000000000005,1.8916109502687914
-4.6,-2.5999999999999996,1.9763571891379264
3.0,-0.1999999999999993,0.9894023221382373
2.6000000000000005,3.4000000000000004,1.9711580568712879
-1.0,3.4000000000000004,1.4925724336272668
-4.2,-0.5999999999999996,1.1115274913100914
3.8000000000000007,4.600000000000001,1.992998606047862
-1.4,5.0,1.79185926443665
-5.0,-2.1999999999999997,1.957461903480306
-4.6,-5.0,1.9961741218044482
4.200000000000001,-1.7999999999999998,1.9098219401478933
3.0,-0.5999999999999996,1.1025357562357492
1.0,2.6000000000000005,1.478585623244021
0.6000000000000005,-2.1999999999999997,1.073790225756732
-3.4,1.8000000000000007,1.9055977606520371
3.8000000000000007,-0.5999999999999996,1.1099579183409252
1.0,-2.1999999999999997,1.4590593475697629
-3.4,-1.0,1.4925724336272668
3.4000000000000004,4.200000000000001,1.9893690467503897
2.6000000000000005,0.20000000000000018,0.9801830673334779
5.0,1.4000000000000004,1.7918592644366504
1.4000000000000004,-1.4,1.5869134170522141
-3.0,-1.0,1.4878048780487805
-1.4,4.200000000000001,1.7902533216492298
4.200000000000001,3.4000000000000004,1.9893690467503897
3.4000000000000004,1.4000000000000004,1.786029142153374
3.4000000000000004,-3.4,1.9851448672545335
-4.2,3.8000000000000007,1.9920236532770796
-1.7999999999999998,-3.0,1.9008302050735508
1.0,-1.4,1.293456708526107
-3.4,2.6000000000000005,1.9711580568712879
-1.7999999999999998,-0.5999999999999996,1.0277562052117388
2.6000000000000005,1.4000000000000004,1.7720423317701284
4.600000000000001,4.200000000000001,1.994568179017028
-5.0,-5.0,1.996805111821086
-1.7999999999999998,-4.6,1.9107968929186756
-3.0,4.600000000000001,1.9855764439426857
3.0,-3.4,1.9803773116760472
4.600000000000001,-1.7999999999999998,1.9107968929186756
3.4000000000000004,4.600000000000001,1.990343999521172
3.8000000000000007,-3.4,1.9877994737812235
-0.1999999999999993,2.2,0.9606567916592197
4.200000000000001,1.4000000000000004,1.7902533216492302
-3.0,3.4000000000000004,1.9803773116760472
-3.4,1.0,1.4925724336272668
2.6000000000000005,-3.8,1.9738126633979778
1.0,-5.0,1.498402555910543
-2.5999999999999996,-4.6,1.9763571891379264
-1.0,4.600000000000001,1.4977715658939053
2.6000000000000005,1.8000000000000007,1.8916109502687917
-3.0,4.200000000000001,1.9846014911719032
3.4000000000000004,-1.0,1.4925724336272668
1.4000000000000004,-0.5999999999999996,0.9081875867130759
0.6000000000000005,3.0,1.1025357562357496
2.2,0.6000000000000005,1.073790225756732
1.8000000000000007,-3.8,1.908252367178727
-3.0,5.0,1.9862074339593234
-2.5999999999999996,0.20000000000000018,0.9801830673334779
2.6000000000000005,5.0,1.976988179154564
-2.1999999999999997,1.8000000000000007,1.8720846745945332
-3.4,4.600000000000001,1.990343999521172
1.8000000000000007,2.6000000000000005,1.8916109502687917
3.0,3.4000000000000004,1.9803773116760472
-2.1999999999999997,3.8000000000000007,1.9542863877237195
-3.0,-4.2,1.9846014911719032
-2.5999999999999996,1.0,1.478585623244021
2.2,-0.5999999999999996,1.0737902257567313
2.2,-3.8,1.9542863877237195
-3.4,-4.2,1.9893690467503897
4.200000000000001,2.2,1.9558559606928858
-4.2,3.4000000000000004,1.9893690467503897
0.6000000000000005,-3.4,1.107303311814236
3.8000000000000007,-2.1999999999999997,1.9542863877237195
0.6000000000000005,0.20000000000000018,0.11632832227642607
4.600000000000001,1.0,1.4977715658939053
-1.7999999999999998,2.2,1.8720846745945332
2.6000000000000005,3.8000000000000007,1.9738126633979778
3.8000000000000007,-2.5999999999999996,1.9738126633979778
1.0,0.20000000000000018,0.5015974440894568
-0.5999999999999996,-5.0,1.1131334340975116
-3.8,-2.5999999999999996,1.9738126633979778
-2.5999999999999996,-4.2,1.9753822363671438
-4.2,0.20000000000000018,0.9983940572125797
-4.2,-2.1999999999999997,1.9558559606928858
-2.1999999999999997,1.4000000000000004,1.7525160560958701
-0.1999999999999993,-3.8,0.9968244842434135
-1.4,-3.0,1.7812615865748875
-3.8,3.4000000000000004,1.9877994737812235
0.6000000000000005,-4.6,1.1125024440808744
-2.1999999999999997,-0.5999999999999996,1.0737902257567313
5.0,-1.7999999999999998,1.9114278829353135
2.2,2.2,1.9181186951395257
-2.5999999999999996,3.4000000000000004,1.9711580568712879
0.20000000000000018,0.6000000000000005,0.11632832227642607
1.0,5.0,1.498402555910543
-3.8,2.2,1.9542863877237195
-2.1999999999999997,0.6000000000000005,1.073790225756732
-0.5999999999999996,-3.4,1.1073033118142352
2.6000000000000005,-3.4,1.9711580568712879
2.2,3.4000000000000004,1.9516317811970296
4.600000000000001,5.0,1.9961741218044482
5.0,3.8000000000000007,1.9936295960644999
-2.1999999999999997,-1.4,1.7525160560958697
0.6000000000000005,-3.0,1.1025357562357496
3.4000000000000004,-0.1999999999999993,0.9941698777167236
4.600000000000001,3.4000000000000004,1.990343999521172
1.8000000000000007,-2.1999999999999997,1.8720846745945332
-1.0,3.0,1.4878048780487805
-1.4,2.6000000000000005,1.7720423317701282
-1.0,-0.5999999999999996,0.6147308781869686
0.6000000000000005,4.600000000000001,1.1125024440808744
