0,1,target
3.0,2.6000000000000005,1.9663905012928016
-2.5999999999999996,-1.4,1.7720423317701282
-3.0,0.20000000000000018,0.9894023221382373
3.8000000000000007,-1.0,1.4952270401539567
-4.2,4.200000000000001,1.9935932262462457
3.8000000000000007,-3.8,1.9904540803079134
3.8000000000000007,3.4000000000000004,1.9877994737812235
1.0,1.0,1.0
1.0,-5.0,1.498402555910543
1.4000000000000004,0.6000000000000005,0.9081875867130764
-1.0,-0.1999999999999993,0.5015974440894568
2.6000000000000005,-3.0,1.9663905012928016
-2.5999999999999996,4.600000000000001,1.9763571891379264
-4.6,-3.8,1.992998606047862
-1.4,0.20000000000000018,0.7950541526155638
-2.5999999999999996,-3.8,1.9738126633979778
-1.7999999999999998,-2.1999999999999997,1.8720846745945332
-3.0,-0.5999999999999996,1.1025357562357492
-3.8,-3.4,1.9877994737812235
1.4000000000000004,-3.8,1.788683748680064
-2.1999999999999997,4.600000000000001,1.956830913463668
5.0,4.200000000000001,1.995199169033666
1.4000000000000004,-2.1999999999999997,1.7525160560958701
5.0,3.8000000000000007,1.9936295960644999
-2.5999999999999996,-0.5999999999999996,1.0933165014309898
3.4000000000000004,0.6000000000000005,1.107303311814236
-2.5999999999999996,-0.1999999999999993,0.9801830673334779
-2.1999999999999997,-4.6,1.956830913463668
-2.5999999999999996,-3.0,1.9663905012928016
5.0,-3.0,1.9862074339593234
3.0,3.0,1.975609756097561
2.6000000000000005,-2.5999999999999996,1.9571712464880422
0.20000000000000018,3.0,0.9894023221382373
-2.1999999999999997,-0.1999999999999993,0.9606567916592197
0.20000000000000018,4.600000000000001,0.9993690099833621
3.0,-0.5999999999999996,1.1025357562357492
0.20000000000000018,-3.4,0.9941698777167236
-4.6,1.8000000000000007,1.9107968929186758
-3.4,0.20000000000000018,0.9941698777167236
3.4000000000000004,3.4000000000000004,1.9851448672545335
-2.5999999999999996,1.8000000000000007,1.8916109502687917
2.6000000000000005,1.0,1.478585623244021
-0.1999999999999993,4.600000000000001,0.9993690099833621
-4.2,-0.1999999999999993,0.9983940572125797
-1.7999999999999998,1.0,1.4130253270247704
-4.6,0.6000000000000005,1.1125024440808744
-2.1999999999999997,-3.4,1.9516317811970296
2.2,-4.2,1.9558559606928858
-2.5999999999999996,0.20000000000000018,0.9801830673334779
0.20000000000000018,-1.4,0.7950541526155638
2.2,0.20000000000000018,0.9606567916592197
4.600000000000001,3.0,1.9855764439426857
-4.2,1.0,1.4967966131231227
-3.4,-1.7999999999999998,1.9055977606520371
-2.5999999999999996,1.4000000000000004,1.7720423317701284
1.8000000000000007,2.6000000000000005,1.8916109502687917
-4.2,-4.2,1.9935932262462457
3.8000000000000007,-2.5999999999999996,1.9738126633979778
-3.4,-4.6,1.990343999521172
-3.8,-1.7999999999999998,1.908252367178727
4.600000000000001,5.0,1.9961741218044482
4.600000000000001,2.2,1.956830913463668
3.8000000000000007,-0.5999999999999996,1.1099579183409252
-3.4,-1.0,1.4925724336272668
5.0,3.4000000000000004,1.99097498953781
3.4000000000000004,2.6000000000000005,1.9711580568712879
-1.4,-0.5999999999999996,0.9081875867130755
-5.0,0.20000000000000018,0.9999999999999999
0.20000000000000018,1.4000000000000004,0.7950541526155641
-1.0,-3.8,1.4952270401539567
4.200000000000001,-3.8,1.9920236532770796
1.0,-1.7999999999999998,1.4130253270247704
-1.7999999999999998,2.2,1.8720846745945332
-0.5999999999999996,0.20000000000000018,0.11632832227642546
3.8000000000000007,1.8000000000000007,1.908252367178727
-3.4,-1.4,1.7860291421533736
-3.8,1.4000000000000004,1.788683748680064
-1.4,1.8000000000000007,1.7064820355508774
-2.1999999999999997,-3.8,1.9542863877237195
-3.8,-1.0,1.4952270401539567
-1.0,1.8000000000000007,1.4130253270247706
1.8000000000000007,-3.0,1.900830205073551
-4.6,-1.0,1.4977715658939053
1.8000000000000007,-1.0,1.4130253270247706
0.20000000000000018,1.8000000000000007,0.9146227711142273
-2.1999999999999997,-2.1999999999999997,1.9181186951395257
-4.6,0.20000000000000018,0.9993690099833621
-0.1999999999999993,0.20000000000000018,0.0031948881789137214
4.600000000000001,-1.4,1.7912282744200123
-4.2,5.0,1.995199169033666
4.600000000000001,1.0,1.4977715658939053
-5.0,-1.7999999999999998,1.9114278829353135
3.4000000000000004,-2.5999999999999996,1.9711580568712879
-0.1999999999999993,-4.6,0.9993690099833621
3.4000000000000004,1.8000000000000007,1.9055977606520371
3.4000000000000004,-1.7999999999999998,1.9055977606520371
1.0,-4.6,1.4977715658939053
3.8000000000000007,3.0,1.9830319182027372
0.20000000000000018,5.0,0.9999999999999999
-0.5999999999999996,0.6000000000000005,0.2294617563739378
-1.4,5.0,1.79185926443665
-3.0,5.0,1.9862074339593234
-1.7999999999999998,-5.0,1.9114278829353135
-0.5999999999999996,3.4000000000000004,1.1073033118142352
4.200000000000001,-0.1999999999999993,0.9983940572125797
1.8000000000000007,3.4000000000000004,1.9055977606520371
-0.5999999999999996,-0.1999999999999993,0.11632832227642544
-4.6,3.4000000000000004,1.990343999521172
-4.2,-1.4,1.7902533216492298
-4.6,-4.2,1.994568179017028
4.600000000000001,-4.6,1.9955431317878105
2.6000000000000005,-4.2,1.9753822363671438
-3.4,-5.0,1.99097498953781
3.4000000000000004,-3.0,1.9803773116760472
-1.0,0.20000000000000018,0.5015974440894568
0.20000000000000018,-4.6,0.9993690099833621
3.4000000000000004,3.0,1.9803773116760472
1.0,-1.4,1.293456708526107
-4.2,-2.1999999999999997,1.9558559606928858
1.8000000000000007,5.0,1.9114278829353135
3.0,-3.0,1.975609756097561
1.4000000000000004,2.6000000000000005,1.7720423317701284
3.4000000000000004,4.200000000000001,1.9893690467503897
-0.1999999999999993,-5.0,0.9999999999999999
3.8000000000000007,1.4000000000000004,1.788683748680064
-0.1999999999999993,-3.8,0.9968244842434135
-2.5999999999999996,-2.5999999999999996,1.9571712464880422
-0.1999999999999993,5.0,0.9999999999999999
-1.7999999999999998,1.4000000000000004,1.7064820355508776
-3.4,0.6000000000000005,1.107303311814236
3.0,-4.2,1.9846014911719032
5.0,-2.5999999999999996,1.976988179154564
1.4000000000000004,-2.5999999999999996,1.7720423317701284
-3.0,3.0,1.975609756097561
-3.0,-1.4,1.7812615865748875
0.6000000000000005,3.0,1.1025357562357496
-2.5999999999999996,3.8000000000000007,1.9738126633979778
4.200000000000001,2.6000000000000005,1.9753822363671438
3.0,-1.4,1.7812615865748875
2.6000000000000005,4.200000000000001,1.9753822363671438
-3.0,-4.2,1.9846014911719032
0.6000000000000005,0.6000000000000005,0.2294617563739384
4.600000000000001,3.8000000000000007,1.992998606047862
-0.5999999999999996,-3.8,1.1099579183409252
4.200000000000001,-1.0,1.4967966131231227
-4.2,4.600000000000001,1.994568179017028
-3.0,-3.8,1.9830319182027372
3.4000000000000004,-2.1999999999999997,1.9516317811970296
3.0,-2.5999999999999996,1.9663905012928016
2.6000000000000005,-1.0,1.478585623244021
-1.4,4.600000000000001,1.7912282744200123
-2.1999999999999997,-0.5999999999999996,1.0737902257567313
-1.4,0.6000000000000005,0.9081875867130762
-3.4,1.0,1.4925724336272668
-4.2,-0.5999999999999996,1.1115274913100914
4.600000000000001,-0.1999999999999993,0.9993690099833621
-3.4,-3.4,1.9851448672545335
-3.4,-0.1999999999999993,0.9941698777167236
-3.8,-0.1999999999999993,0.9968244842434135
-4.2,-1.0,1.4967966131231227
0.20000000000000018,2.6000000000000005,0.9801830673334779
-1.7999999999999998,0.20000000000000018,0.9146227711142272
