0,1,target
-3.0,0.6000000000000005,1.1025357562357496
3.0,3.0,1.975609756097561
-3.0,-4.2,1.9846014911719032
-0.5999999999999996,-2.1999999999999997,1.0737902257567313
-3.4,-3.8,1.9877994737812235
1.8000000000000007,3.8000000000000007,1.908252367178727
-4.6,-3.8,1.992998606047862
1.0,1.0,1.0
-3.8,-1.0,1.4952270401539567
-3.0,2.2,1.9468642256185433
1.0,3.4000000000000004,1.4925724336272668
-2.1999999999999997,0.6000000000000005,1.073790225756732
3.4000000000000004,2.6000000000000005,1.9711580568712879
4.600000000000001,1.8000000000000007,1.9107968929186758
-2.5999999999999996,-0.5999999999999996,1.0933165014309898
1.4000000000000004,2.6000000000000005,1.7720423317701284
-1.0,2.6000000000000005,1.478585623244021
1.8000000000000007,3.4000000000000004,1.9055977606520371
3.4000000000000004,2.2,1.9516317811970296
-3.4,3.4000000000000004,1.9851448672545335
1.4000000000000004,0.20000000000000018,0.7950541526155641
2.2,-3.4,1.9516317811970296
-3.8,-2.5999999999999996,1.9738126633979778
-3.8,-1.4,1.7886837486800635
-4.6,-3.0,1.9855764439426857
4.600000000000001,0.20000000000000018,0.9993690099833621
-4.6,-0.5999999999999996,1.112502444080874
-1.0,3.0,1.4878048780487805
4.200000000000001,4.600000000000001,1.994568179017028
3.4000000000000004,3.0,1.9803773116760472
1.4000000000000004,-1.4,1.5869134170522141
2.2,5.0,1.957461903480306
3.8000000000000007,2.6000000000000005,1.9738126633979778
4.200000000000001,5.0,1.995199169033666
2.6000000000000005,-0.5999999999999996,1.0933165014309898
2.2,3.8000000000000007,1.9542863877237195
2.2,2.6000000000000005,1.937644970813784
-0.5999999999999996,3.8000000000000007,1.1099579183409252
-2.5999999999999996,3.0,1.9663905012928016
1.8000000000000007,0.20000000000000018,0.9146227711142273
1.8000000000000007,5.0,1.9114278829353135
1.4000000000000004,-0.1999999999999993,0.7950541526155641
-1.4,2.6000000000000005,1.7720423317701282
0.6000000000000005,-3.8,1.1099579183409258
-3.0,-3.8,1.9830319182027372
4.600000000000001,-4.2,1.994568179017028
-3.4,4.600000000000001,1.990343999521172
-1.7999999999999998,3.0,1.9008302050735508
2.6000000000000005,-2.1999999999999997,1.937644970813784
-2.1999999999999997,-1.0,1.4590593475697629
-3.8,-5.0,1.9936295960644999
4.200000000000001,2.6000000000000005,1.9753822363671438
1.4000000000000004,1.0,1.2934567085261073
-4.2,5.0,1.995199169033666
0.6000000000000005,-1.4,0.9081875867130762
-1.4,-3.4,1.7860291421533736
-1.0,-2.1999999999999997,1.4590593475697629
-1.0,3.4000000000000004,1.4925724336272668
-3.8,1.4000000000000004,1.788683748680064
-4.6,-0.1999999999999993,0.9993690099833621
2.2,-1.7999999999999998,1.8720846745945332
-3.0,4.200000000000001,1.9846014911719032
-3.8,3.8000000000000007,1.9904540803079134
2.6000000000000005,-3.0,1.9663905012928016
-3.8,-3.4,1.9877994737812235
1.8000000000000007,-1.0,1.4130253270247706
-3.8,1.8000000000000007,1.908252367178727
-4.2,-3.8,1.9920236532770796
-0.5999999999999996,3.0,1.1025357562357492
-5.0,0.6000000000000005,1.1131334340975123
0.6000000000000005,-4.2,1.111527491310092
4.200000000000001,-1.4,1.7902533216492298
