0,1,2,3,4,target
0.5187885174550213,1.162213665842406,2.853735919083989,3.8025848048514264,4.149316208855956,0.6053146995230733
1.5665729652195342,6.0299266157023,0.2869010027886808,1.3722942162201217,3.786657637232066,0.37224079923782855
4.679512275225429,4.365796784186174,2.0680169274476934,4.845401683332484,4.186172427386613,0.6507337888279436
5.298313873684063,5.180946080769642,3.6833769344087197,5.521441196199361,3.6625851778948166,0.4483810039233254
4.507421181855444,4.916695779991773,3.1071434026771705,3.037509996184507,4.70310279451705,0.7215274185468514
1.0232645623413057,4.694668326886656,4.491688920693859,0.1018799891339679,1.3419686034206872,0.39757183361714415
4.752455617489908,5.544224007631131,0.8143992132345774,4.9382849004757,5.272324090701791,0.3540896882030627
2.075928189010261,3.0962839185685014,4.8126154054071,3.197034671431696,3.9461828649034456,0.9917841996956327
4.480730453908068,1.7591113454371936,0.3288481779335952,0.9745643810098007,0.34978462943235766,0.37046023656311183
4.566572328256879,2.0260893417762618,5.692314991201224,2.4281937487782814,3.708801169593167,0.6067750440079559
0.8098549884264779,4.542328576028887,3.753472343503794,3.4119067205035587,3.7303918568575822,0.7436949952057094
0.36326492822568657,2.321799794033032,4.701540567653296,2.128215708348824,1.0716821065577424,0.505408236808755
3.6554693421453166,0.7144719375699042,5.984028608825234,4.3804612362015725,0.9927008563835171,0.3922702611928199
0.10775156250396978,1.586488681324007,3.8647408599926405,3.7084496641976186,3.8681237130400747,0.5758235285514263
1.9149564753523483,5.04907724995886,3.432497909405142,4.721267483878345,1.7798611270016231,0.6660187596754349
1.9969074952146957,3.186447722996885,1.8140226403014654,3.558041329988981,4.6911748185795,0.9417098535196694
4.947933727124716,4.734863013821791,0.3782615548794143,4.7410127375528095,4.243187707447475,0.4300270889758218
4.798027250032884,3.5388648441975983,5.263121573868269,4.864740200925163,3.790775386242474,0.5634571563335183
0.9689552683326804,0.5033207351479183,1.9179679359529442,3.151373503611482,4.654332372192013,0.5184282319940144
6.003126699664087,0.47171342267341754,1.4317954008022422,4.259455260325781,0.11055078615318026,0.30482774320270534
3.996556783877234,2.294059847048015,4.16258053372014,5.090118803365578,3.904145435614983,0.767510011704684
0.5728645404234174,5.244604493377399,1.387810058513754,0.483291240365353,3.809948057597565,0.3918766921932136
4.0946170805983,1.566158210829646,1.6430443294015478,3.1473265772108134,4.773838918447758,0.7539415792214361
1.1078101250626196,1.5125543720851555,1.9843288763571845,2.652662455138555,1.7576169800599901,0.7413654763287573
2.5736264115434717,1.4162401401971654,3.746172332465086,2.571645142515588,4.870265174028385,0.8383464645763001
4.193994482982094,4.346355063607071,5.22033362805,0.365388938125798,0.9811343550964551,0.4134765205810044
1.0124078522096185,5.866322809478496,1.622982663439635,3.306361095473256,2.8172747449764697,0.5211114934496848
3.4407258830289185,5.201061824366907,0.8709626230952185,0.6502705033655387,0.6476841268000061,0.3902236293038202
5.587655588767314,3.6988181726477483,0.6574722208234662,5.677914023215045,4.867598506097755,0.3529715854739934
2.311487731026229,3.5785874045788426,0.8277368257100699,5.185207182068587,3.113057341635823,0.6529353398908009
3.1626492323860154,2.0880327099541014,0.5547230505789,4.107112022484485,1.1731315368416144,0.6097314152506444
3.97553243435893,2.885762692652093,4.569125861406517,4.4989170006927495,1.8966375104327482,0.8409699982645146
5.204582401225139,2.5845944435514885,1.3444643865439776,3.8247954914932603,0.9462484670458017,0.5658756668338498
5.869209953569768,0.15202116271998245,1.5906669192443776,5.451549202007738,1.3295423121437815,0.3112347207167162
3.913584919323808,4.822268363127753,5.7765567449469675,1.1583969474724158,4.788391290621569,0.426359015798116
2.818080155500504,4.007347399819274,2.234489593715979,0.9396604154494793,5.292302430988255,0.6198283292786351
1.9037710114881186,4.558487944235338,1.6557019179236556,4.2035215707645195,4.415998294830633,0.7198773439013495
0.19340135278876663,1.6181306506745867,5.628376452615947,4.291056722087979,3.2565019760241594,0.426848016925364
1.9866488020331419,0.8684845620401754,1.2089293738399793,2.7109812688816404,3.8854079989331374,0.6827965119609782
2.820433227460985,4.135263809770382,1.7184489834789078,1.150440542916981,5.023833295771282,0.6459859624254654
3.88090384526873,6.015326627220739,4.098313799296067,5.467834381045126,3.197772499491336,0.45037336054984267
2.506172051387144,3.605478386159912,5.462988896784449,0.7855869461941876,5.274290518663785,0.45971078666003773
2.115649611975387,1.9013561947024638,5.731979363870544,3.69871638495015,5.8959350576831016,0.42867952606801074
3.191588261986523,5.153723425753165,0.10804595615407714,4.122916946335906,1.5502658477394995,0.467261325223485
3.2336024955992273,5.53674602738499,1.2474740766835446,5.626566429097618,0.8664861162299131,0.38444193707035673
4.590500039048466,2.6621306775613567,2.188153287636052,3.7187487409655042,5.466068909627806,0.6710942441703875
4.779060179363564,0.5498639696397646,2.4343172154432073,3.664593807638301,4.048635982874202,0.6238481791432058
1.8357061674002073,1.832333639122853,2.767671742447334,3.269592370812652,4.858841433757797,0.8848795742245422
2.383875197611214,4.782063834748629,4.561690964604424,5.476138055004114,2.0296827101748045,0.5534948553862705
4.735369721717951,0.12821570195148418,1.0943485448816919,5.394389919031444,4.180589338181366,0.37013656930517763
2.2914908401195695,2.225575916539585,0.4478884195455779,4.575999468453484,0.5855233765418721,0.47781817290781997
0.8816662812862605,4.3147297018567725,3.2336231524982852,0.6805974142572451,4.429317878602589,0.5349593340117901
5.138341681365991,4.776089974567717,3.5869824335920617,0.6058834115120936,3.0560796823565006,0.5317313814808705
0.23051017280734354,1.1626543404163194,1.7097559992303153,3.0694250596952006,1.3632891251085846,0.49033344668915246
3.668400971355812,0.8315665392169651,6.0435791308574585,4.101796440872243,4.168553153677976,0.4547168139932531
1.378864147567364,0.3003491331297315,5.8828332145099935,2.391863699311417,5.409326520214584,0.3401174562562016
4.561666979782508,1.689206955026004,2.67018526283484,0.8856418558017989,0.15908303265181734,0.4585666778397197
3.1459867751595874,5.786037515952534,2.136373006694122,2.821535569707899,0.585056379580817,0.5156507477574123
1.7336262232391815,4.255116892613652,2.605037108249414,2.350629959274928,3.6894309163616357,1.083187373394132
4.655038198439789,4.19584509738805,5.396727505057818,3.203604125950382,5.63535035403418,0.45662046668492656
5.775898404195618,3.0344468764030617,1.3353636616870674,2.1647787101558236,4.005123948544451,0.5818797491310226
4.683982868988258,4.701395778016635,5.053150639383965,5.5156048197357395,3.2022987381635564,0.46914952847790947
2.976441016557297,5.854887940697971,3.042821554076237,1.7592803871992848,4.88936276728063,0.5475896266068095
