0,1,2,3,4,target
1.579658047414779,5.407530605450997,2.6713625443443454,3.525328542861388,0.14070841540987458,0.4678779362186375
2.1951506947339725,2.2319024462845225,1.0566619060536424,4.545731235966964,4.64608139173495,0.6616737556579159
4.360335832143453,4.63836044345848,4.7620945494074585,4.058467213149297,0.6534157574149638,0.5190349268144775
2.696763585443064,5.471244622685137,5.770563563117021,0.7711135797244795,0.768744261107835,0.34696366667644857
4.284670326867054,5.790213384418961,4.652500480505686,0.19870207838843867,0.972342879341922,0.34334658012696984
0.7652662454315029,4.655107389459754,1.143614504016864,5.448946149053185,5.547747844348231,0.3488217290787848
1.750117460177391,4.907663083024862,0.956910764648906,3.717024225260709,1.8803379046192483,0.6194495242538586
3.4179299476271026,0.8737284846510068,1.0527773791948436,0.4547716528112907,4.8961566550801265,0.4244307548919417
5.64828985815234,3.218809236583817,4.810479654451661,5.085329769562824,5.682303677522468,0.371989122364803
4.176178488188015,4.899544750419718,4.212559831200502,3.970444087249088,2.779735787118076,0.8030680096003043
2.811047431561233,5.291630246924348,2.1661258369821472,0.1944918285034304,0.5349631352431852,0.4011247340762773
0.4916887718292882,1.6664227490611263,3.2582070400307606,3.0723865604842286,3.6225708420978364,0.739122410614072
3.4407066292430155,4.014703800642261,4.892142050177514,3.331731854375663,1.2605485886334702,0.7728103727891795
3.0416522475145844,3.666884670569873,3.556339635151907,0.17072016616182967,0.5217677844502747,0.5024508760979894
2.9318733468849287,4.636772491166708,1.2938167169152144,2.4590544538056456,5.432989080111441,0.5949978021148493
3.1655477428528807,1.1367385135331174,4.083078779738159,5.679215600594123,1.2047475457130001,0.4981732814151972
1.2629454125984734,4.634841811389886,5.982650841587708,1.6304717752745976,4.942222200340539,0.3962890374694584
4.492349297421291,3.295738984823862,5.563112137254325,4.464373703550416,3.834438837284993,0.597914820460601
0.290754355986317,4.288041419960406,0.4123413218178621,2.587202134320895,1.4982827998869668,0.4325147884675747
5.018857357355705,0.09602066418767705,4.978868072337025,4.546994710133013,5.460621239152376,0.3347543726120197
2.952516386402537,5.715605248033325,5.728379379405785,4.5273626829997,3.235614520814688,0.45026443115417986
1.930738231581178,5.8675905256669,3.9362639201577774,3.6605075778125467,3.2534699858147644,0.6351826296257246
4.748815231607324,1.1901647909425288,4.836501247969044,1.8581928627127202,4.023396782895828,0.5862468982341642
4.948594015927444,0.39790759343806514,2.7523009297919887,2.23221547969847,3.827673076460463,0.5915831623517759
6.0087940747036095,4.037799668175073,5.86666650806717,2.034893664593716,2.2326015209734207,0.40212357490200495
3.9543444310159344,0.6398174031272044,4.115990043222365,3.2161284135664174,4.905965395912267,0.6095299566794622
3.221577634569157,4.093806430346809,5.4497075404001505,3.2701778086115523,2.0819339958903496,0.7597388592998733
0.3554932466328022,4.147749922893352,2.025816308262302,5.759346843356754,5.782389020008655,0.3376614396236717
4.921962746011315,4.420874839055122,5.269612838907489,1.3282473775882042,0.33320787568258486,0.3880405045921856
1.2032617995537251,0.43903204228214476,5.7877735153880625,4.180650851788067,0.21566383998306493,0.31540795787536513
4.233212829836535,3.4749148180293115,4.224571760582006,2.114369367877104,2.147709709234693,1.0249394077152831
2.454833387339935,4.797814157121285,4.571487699802582,1.5453189758736754,4.975620480754136,0.5876100377828768
4.522593674473459,1.466927141798624,5.755993771724798,4.374161061356403,2.242631996417309,0.5069443654442697
4.40632522346165,3.4169408191924937,1.759017679252519,2.251218424730282,0.16058073071671547,0.5775471709917946
0.5212450148355184,2.132563244628865,2.677201708210524,0.5510459224116547,4.992376263103702,0.45521149546258904
2.5754023297807764,3.6899769041890838,5.348918753487417,5.241339577844593,1.5723665713255215,0.5483805766812395
1.257859155016124,1.621459659301712,0.7784708341233445,2.0014133705463966,4.965380307298818,0.5068291415885503
3.629284524540652,1.9856239999548133,3.757710462223232,5.4796731762094,3.778636696458866,0.7270539769436224
4.356490362318511,1.5705926508350327,3.608957952612857,0.14744685693437518,4.577753442210815,0.5030063021886405
