0,1,2,3,4,target
2.4965901663071897,2.793043330616838,1.1862443550937554,0.08009996617041029,0.1196145402741694,0.3935706508293335
2.4165660023313578,5.559848297248577,5.918937571387815,5.7478739668020005,3.3422953408946214,0.3561076963534856
4.124613278872215,3.3766651411991377,1.8868498322037577,0.913895488496445,0.21188854471362273,0.5057879215729809
1.483500281951976,5.153859897971782,4.961757711005589,1.0725242701702677,4.159900607922221,0.4796644049641958
5.125789511295994,0.5887529038281594,0.4577115775768764,1.5255642644545548,2.3562310221466922,0.4100928229587663
3.1519577918298656,0.30146828223602473,2.6657050055837646,1.7052109678785559,5.989661615628794,0.434188469738786
5.4444336678685925,2.2530928322122787,1.93607111399909,3.0932334212310217,3.0269511045643807,0.78898639492381
0.7243892488264034,4.212170265480271,4.112337447406136,3.5280271897323447,5.622295653401456,0.49899445513559765
5.146976771467815,5.443103466496809,5.134253522177093,1.8745282440132833,3.9722906334117987,0.44752064864539964
2.907306914091823,4.651595359935966,2.7994526053397877,2.862134894865837,4.945028250981292,0.8636533089992956
3.458919116983384,4.881609803855198,5.881612808329165,1.074423322570039,2.0166461292925506,0.4602020709164881
2.607518685303226,5.018331731673844,3.667597731258452,2.7181606399979437,0.7136336810799595,0.6675435669654756
4.677817157939083,2.597642060773847,1.1163469615007167,5.051640482968892,5.287951617506768,0.4768930447528661
1.6923008230572723,2.1780513039708973,5.8120930617901765,4.84368625951977,1.489135934236864,0.47674819363538823
3.7276980046449344,2.8968209525373094,1.420805576761076,4.0282104456650405,1.9196871121930408,0.9748167798019811
2.6329164634092215,4.966112789698258,2.766896271360504,4.538857990755981,3.559270450035712,0.8521114173801452
3.3173028737307284,4.24173930198682,4.497915219867066,4.658325433358258,2.576664671093933,0.8463384766477267
0.2901935917491271,3.1330611998669498,3.9672199434721787,4.470681981083037,0.4304864256202384,0.45327677466666677
0.7631011189125286,5.307214391238646,2.1822652725750094,3.3031065886336797,5.512083242643002,0.4464668249088964
2.421128210643797,5.185092354524227,4.584281138625536,5.237132412340521,1.0959490974457646,0.47059179756596803
0.7596257100595434,1.8382464227927535,1.459460478260895,2.8399858472990975,3.7771536946641118,0.6958079019939527
2.3058547095849056,0.7196511849750747,5.712534006166308,5.165378012167154,1.180576802437827,0.38404180570600727
4.091422025109705,5.54546861378544,2.6634993863730165,3.000894618108714,3.5920510434295605,0.7613611991997024
