0,1,2,3,4,target
1.6865850427735218,5.641497868723995,4.627216644115142,2.3197550679438543,4.895370812661823,0.4900623314773933
0.39094786958065614,4.113091849566893,3.1795523812469457,0.7508979626249451,3.9928136255063196,0.5229440550555404
5.7911750834688975,0.5733021872240822,2.5585200693669075,1.8791463945775562,5.167451744684222,0.4027615746813424
4.674483944511568,0.9342283054023286,3.767317988977465,4.4458638271630795,3.4054341653353846,0.6704666418480478
5.6781290372862845,5.272980445943497,0.3348931379170864,1.9192130943945105,2.3452793849842566,0.38404862849482424
4.683312295035575,2.705638767722389,0.39796392215362436,5.8395107469484575,1.6889752463974181,0.40862379675565924
1.2304369903812233,1.8391867646971019,3.2164673025416324,0.8423108525314246,3.226106435277587,0.7026199505075157
3.256788835233098,1.455371846152679,5.678583287821152,3.279028291877263,1.7512121351814431,0.6148566715096795
4.017958257728748,0.16825522671595505,3.007573667507152,2.0781750285445413,0.2151113732596423,0.441297682524504
4.053796508955014,0.9382655189453474,0.6338605410675309,4.512294080854516,2.748541755383936,0.5461461632822918
3.1084220698402634,5.602993275280637,2.4020298798228885,1.8824739899123488,5.598198436484714,0.4964159488400296
5.953678145009583,2.7962634730514115,5.95851353187142,5.16451098874384,0.789460971601848,0.31162243138983503
5.924026932716622,5.187673389110341,3.84842795637965,1.6946702916116125,2.4196201391362746,0.47401441621598345
5.325355494133855,3.8704162628817356,4.558492138591976,5.4039433361419364,2.891248240228562,0.5158741997363882
2.6561722053309844,3.3928701150899463,3.8401558779042184,0.5096898004134338,3.5748549063799775,0.7993266834945316
5.892902990031936,2.075021871583196,0.4872862761255377,5.124987830815052,3.4231103564699135,0.3963095942144365
0.4389207947427993,3.285156628532891,2.6845777683918115,5.195535453135038,3.7427813431624535,0.5843841259904163
6.0241884079194925,0.5301313697167557,4.332700835975412,4.896491558441526,5.646019242653432,0.3065589248296807
5.403705925285778,5.812979492772132,4.014615071051561,4.772208305356965,3.7360442967698937,0.4273032591186203
3.101640749000932,0.5241607680450538,1.0766194917739909,1.2507503809559197,4.673786919396652,0.48306984614961873
0.989785658015193,5.817413358131624,1.599592444033303,0.49926275699525385,2.343665467919664,0.3902533015559924
5.701417032145232,5.55725878281289,5.703141203981973,2.367380544920608,3.4033533072953994,0.37443226570173405
1.9008468905306268,0.4740281481938113,0.745763282278581,4.1660868713913395,3.412378677720413,0.5208314534799161
0.3931423444536264,2.5747305569514247,4.166561247751526,2.1540613585137893,3.4030865654132016,0.7034566501255983
1.441847014447206,5.29161776310915,3.964634041897487,3.8236565847987456,2.0536067408057423,0.6585905072053824
1.333056831771221,5.294410443951092,2.58952295832131,4.41961498292835,2.276327531591113,0.6348997233614971
0.19241124873856286,1.1779064840656552,2.9200212086219492,1.4223551588596728,2.263174890454803,0.5197275460932516
1.1464167878412095,4.226312912326404,3.3627794183582136,5.730588742156395,3.4163007637971234,0.5649511899197456
3.6433221932356403,3.089035424515302,0.08015569646788477,1.6670506311606135,2.5999673777409518,0.6295618989008629
5.4494690531527565,4.128438734211804,5.9743446363563315,1.9101002720503915,0.6572185600182312,0.35975745965414435
4.517526191973609,2.497926846995497,4.88308845726916,4.169784968235041,2.4598743362427617,0.783630403665498
5.896923422022273,5.348024013560983,0.7439193196243405,1.538017668274642,2.7839669590972,0.38198053094370477
4.9157303611727725,3.81689694835091,0.84145307004782,4.211812201031298,4.097505696060641,0.5998916888403634
4.306555566773316,0.6992050149480825,4.209386548649999,5.678356685837764,0.42859428036651864,0.36698483000392207
4.742365600835923,1.9597612488883756,5.986870953644629,5.737876360981879,0.8753067098653252,0.3327828972742844
2.3012886736465883,2.280933266693158,1.1255131668704865,4.333746842770718,5.044895095067621,0.6460185376443622
5.7105290805101,4.229864532738978,2.6138944065780985,1.7625384137244424,5.934300750079433,0.41407791599612354
