0,1,2,3,4,target
0.511122605874947,3.381206724156386,5.920925792892637,3.2526216308130707,4.793309260388355,0.4319390874113066
5.2286800381714595,2.0417915985727744,3.7139474647773105,5.92752090066579,0.697816434843192,0.39579935254508053
0.18991956925426146,4.351595524709321,3.5253699847266877,1.7398373003068728,6.0047875556621175,0.39037896373609055
2.420425312943195,3.9068757033544093,3.623668261212636,2.352996884240765,0.35285695760683494,0.7156520075549797
0.4956005036432675,2.3634564599643304,3.9047242864712453,0.7902244690928001,3.837218602146605,0.5531042762200803
0.8056011624620234,1.4443432385507837,5.240676781990601,0.9485313058234314,5.44791979475671,0.3642068866556409
4.794792228978772,0.6710774779642057,3.9738415986287547,1.8861907787509393,0.354117589165532,0.437928239023104
0.19952855919457702,4.418700368460344,2.469483404206508,4.149566836657684,5.415276151083176,0.4485942063696362
4.5952163330367215,3.7955729481890894,0.7936203392342223,1.9513685994707728,2.564424180760674,0.6975876201618403
2.608355736370618,2.5712122700450184,3.640323760797232,5.6810763486002065,3.236839283211572,0.7697327594301945
3.834101715028481,3.35791913081074,0.9282162320040973,2.2446482589712655,2.637874427009724,0.9244014390358432
2.0884780018614086,4.577334777754967,4.920391423525009,4.114506883574786,4.880724098721581,0.595734210532742
0.170849774760556,0.26250204943215727,5.463814004221874,2.8363537692052088,0.4702038314236846,0.3030760930785618
1.1498572158572227,1.4146868711494145,4.5967182648851885,0.6821843550664185,1.1152512280698343,0.4462233375219141
5.030266504133194,4.65217130935428,0.8513631728921495,3.372189200950917,0.595537953161149,0.4466627729906263
5.169586201204886,0.623323327799255,1.076589008631956,3.9861847969077893,3.1825554531547993,0.4984773243100488
0.11559387683859677,4.481650317306076,0.3467430517392349,2.6498173764204336,3.1723989070220706,0.4403887957358888
0.14891908189938538,4.559932187513877,4.650210187119539,1.687103040704482,0.6138993129468002,0.38906843132200186
5.502908043189762,2.403540216317041,4.625074971336198,1.3947990908040087,3.973728613086868,0.5622399962758596
1.311158382026956,0.9400257606189395,3.693521797418965,4.885596373046649,5.2215281754604534,0.4746689705224636
4.1555182567840365,3.917451800696649,1.8872218516561279,4.265541613363223,1.7134146788673916,0.8567429183250859
5.844972758448168,1.0855135279104116,5.422698603859949,3.093880527070313,2.9853637572593787,0.4417424580581424
4.7960324909553504,5.29777900775249,0.8918160799260804,5.69867380096225,1.1143972792388355,0.34736335761361764
2.2402008377362623,3.1881005929734947,3.192353913208702,1.4308570586970084,4.621793511732925,0.9309166395978333
2.4790755920310077,3.5076535331536136,4.28793087748686,5.711582919328294,1.0226732400812446,0.5419953340172312
2.729658406944877,3.400713500749133,0.25579537899212496,1.4926966647350726,0.9375886892181282,0.5184081915190941
0.08212447713059315,4.360947460823498,4.641423379206978,0.1520808071707223,5.768350056723505,0.2955532357625634
3.8721602107654425,5.6022785253554455,3.0067840887578448,4.7826639710898755,1.4943732308853221,0.5562550220695607
4.011730894801083,2.615476689063888,5.402759581127926,2.3681697248426814,3.2798215468643246,0.8050090380349924
0.30030132403713955,2.337396839917998,5.61530213559589,1.9152068812049712,5.028820795579922,0.4022508172901804
6.039519809204316,4.741255290744333,1.1312519225168682,0.05878826166952089,3.711842369319431,0.33422106812127783
2.5583872230463585,1.2881730216701952,0.8271376602590379,0.34850716654907316,5.6404315738453885,0.3724533871459361
5.660249083453882,4.339979438772982,2.7019826976991568,1.2676392641240966,3.5260638219279765,0.5800766437817493
0.48791657955153084,1.6716890275074066,2.808061512190931,4.327183176242353,0.7209541899995086,0.4983236759945188
0.7803261741514951,0.33405943370193575,2.3054030448789926,5.243093099046496,5.044991327721112,0.374109916176517
3.046342364101537,4.599442911095854,1.070807415534396,1.1397587478553617,5.3859968794760364,0.48934146051589084
2.3322496925530007,0.1172247341572771,0.7537102188018531,4.490968623243409,4.012835847641246,0.45349570727227895
0.469303935171921,5.010561919832963,4.329108126086901,3.8797415501426125,0.6778043099561869,0.42771877300447614
4.915996278374424,5.672053088835684,1.106604298168665,1.2236629585172971,4.606488500540641,0.3978985336022406
2.688620921160488,1.3569736594111104,0.5526965486631574,0.4321327776473016,5.789355828762774,0.35511067693204595
5.829114398578793,3.575659938704755,2.8106071052901433,2.533844473697537,0.6253328882309884,0.5200887617943999
3.2609019325498068,0.9768058959567628,4.830955402745052,2.5633993180701453,5.913965107288897,0.47179615133854813
1.269193963342613,2.0986432617594732,3.2645043567114267,1.4975154637550565,4.064120642463908,0.815134864379767
3.2951266182227914,0.9537405056580891,1.958662727412208,5.0022271824162505,5.152246235905714,0.526323033223644
5.162757660153164,2.8986926621010416,3.546106601565339,2.0243993080468026,5.489930607647095,0.5835133859094618
4.767460105166293,5.8862186562884995,4.727670382910083,3.29031051212599,0.8680608621748159,0.41548145408990117
1.9228542781787525,4.119267313707344,1.096794574538954,2.216747883304731,0.4004561201510011,0.5432920835705918
3.6352543376642883,5.464233137065799,2.568293475784553,1.4781614120978654,3.42055230741957,0.706453143080236
5.09372876139464,1.2122523504889098,2.530978113289361,5.254527997715688,2.36845290670592,0.5470019182543336
1.6990386937917612,2.1679768729992257,2.6901659237839084,1.218981488747783,2.088941244341197,0.8708665985903024
2.9382564599525427,4.2175758713823335,2.835629474070225,1.415052907898282,3.521397935902414,1.075588714702244
0.6833597039115348,4.232060486463894,1.8654390022843794,5.0507867655664755,5.184738304934305,0.45145031569200705
0.3964511626246685,0.4346238797268694,5.5909225540835354,0.15687292320252075,3.1018448742157747,0.3015113725960042
0.291404321797858,5.8250069951764285,5.655157494743101,1.5091100305063447,4.146714346035345,0.3235751367980513
1.9735789572753626,3.720532215265274,4.218917139248665,3.4264355723259428,3.321857334413832,1.1984795709063163
1.7243214873720911,3.304766580951608,3.484119891478197,2.331247662962706,1.4877173227260148,1.0321154072509109
4.0778317965634185,2.6798040478460177,3.59342160867237,1.5786404920121202,5.7310687956836945,0.6212956932350113
3.841322187075644,1.4137878906055192,5.666249061797628,1.1132762965911411,2.941284383951095,0.5292139378395403
3.075621019994198,0.4263135396187616,3.226739864742979,5.223761915083594,3.4774404852464813,0.5933289191182961
3.7887292071137497,2.1323355730032962,4.7779265113482605,3.107832027712241,1.5650896141882231,0.8615822041563501
3.1916800779829266,5.517320880404451,2.955694620322417,4.0217378482465875,3.3158716275875983,0.7987646785035935
5.985209164395539,0.8659286016560631,0.9110147971026169,5.912642254030669,5.3961835765043595,0.26987075725819965
