0,1,2,3,4,target
5.648790314992247,5.533222738738026,3.7661498022839717,1.603515016151867,3.420045465495649,0.47288251439126305
3.6720508946930934,1.6677636422847362,4.689109354797686,5.579442651527482,0.5634592942136372,0.44111449010082926
3.708274720424636,2.654742098153937,1.6455240055159597,0.22577453075996218,5.316178027391059,0.48741330858136084
4.891898105463878,0.8074298362099575,0.8097399590536417,4.418567721154387,3.362807480965316,0.4919360596670375
4.8961435406183105,5.6520019422670345,4.760396052244196,4.36731821572803,5.450356413096991,0.37592183726646766
0.34668066375974227,2.04050775254425,0.4788524521337163,5.492481322210445,3.647211255347792,0.3853823045658159
0.7909519033523668,3.9338871824505826,6.037957641826262,1.9164604785826354,2.041248357477364,0.45301163944051476
2.3973841076611273,4.929810687106902,4.6099640882675805,5.0062527807091115,3.662535309794539,0.6194519243648745
4.640685202597787,3.5229819457569866,5.419407203754193,4.153448891266911,5.586496140930625,0.4578902198241963
3.897768819510592,3.58549450713621,3.6871578861897447,4.466663145772777,1.6738067372318868,0.9495893419369235
1.655378430646484,3.6303189777439404,0.09578755869679094,4.687241930384817,0.3511540392992771,0.39211181850991933
3.149837107355608,0.22761625407835823,1.8246945218802069,5.579268465028597,2.7296528047031723,0.4804084813933738
5.77347652919848,0.37426309137648356,2.6077043173993237,2.6898576284651035,2.5738340244226596,0.4995412212606983
0.6944920869899938,0.9351034725649312,3.1814847698056172,5.095309367057795,1.5620224675300578,0.4746039012212722
4.656946820439643,5.6094861309818755,5.354203721850227,2.5492386376956175,2.365524551009224,0.48302386778179324
0.6164324970924926,5.610839798307062,5.792198620077176,1.934337346026105,2.1964780320865964,0.3693371009644456
5.956796958296436,2.555847295457844,1.9120424623376853,4.811402981168219,5.447080354726934,0.40995443985149166
5.598085857247711,5.445467909418059,1.02853731557528,4.450814482506313,0.8900302909830817,0.3549388974069042
3.7670709247647483,4.124842226946582,4.604271466117986,2.403199297524241,1.270782910177524,0.7828574510908595
5.6117280191019185,4.300572268543899,5.941443535624573,2.351800250337462,3.913169963433136,0.4270083855621465
3.831123493967741,1.9794846652572713,1.2838748030557865,3.490338596154509,6.039715613882562,0.5219858766695911
2.072886223096665,3.9430206021706424,2.8552367163800865,5.601885509813224,0.6857166794983078,0.5292265434440585
1.5063805050081738,3.9389972868915293,2.0988390084338695,4.264457015427869,4.687985018544027,0.747783688790493
1.7434576339066443,0.25075953471852913,0.17194763537674368,3.2185447569787997,4.035625863312451,0.43000793574278623
4.080323368187413,1.1537529318077697,5.926936621406435,2.730355403874182,3.8546373425173095,0.5278215254455164
1.8696757133721722,4.236858182447515,2.746306670769428,3.952073195817092,5.433237359393388,0.6803230692499284
5.081868288289939,3.305269260913153,4.082940138328913,3.4822798859050095,2.4644274730643936,0.8993164790834843
2.6471170773851913,2.8094114828125236,2.2916722377821093,2.865566165801166,4.457891852427825,1.2810494902083676
5.99725177227477,3.691593969963953,2.608263964218441,3.7001577769194256,5.820999849936127,0.4335848100466901
4.445558032264994,4.263767289713229,2.063165438621654,0.6260636206343413,2.7469395058572843,0.6551354816335999
0.6758872263454168,3.1380711938187114,1.468709750939218,2.0011899978893957,3.0468896210117293,0.7264678683452186
3.8455323956605603,0.16185852197694878,5.800393425159277,1.4943362548966084,1.0995911977621458,0.36375868779938075
2.4608684736776043,0.559656731040334,3.7056824470537815,3.552973140441176,3.459180836229768,0.8156239539013455
2.569623916514008,4.810979449520431,0.14124260353413515,2.6413727244232628,1.6087640756753594,0.5347160402392306
4.83120981977554,1.7352403928842544,1.9821556466474657,3.0646809500737424,1.7552681494739473,0.7972895726068439
0.07225044852772591,5.475046794352645,0.2810756918575958,5.302851633151373,5.119499652072075,0.27110903852744705
1.2565718148025513,5.199093080516298,1.0987847923768859,3.532330502348377,2.7947282934674758,0.5946829262791616
0.198594873949186,5.447012219023082,2.8263410724393707,0.07707561654331804,4.423616804477806,0.3397192782508535
4.342328700283633,0.15108833511668224,2.7447276987064755,1.2526993663287644,5.101172122708968,0.445408669975328
5.075593521572473,4.439514931224572,1.8628859626029017,5.426970502872418,1.9252114381893548,0.5071334323631215
1.672729787546174,1.7425707505961563,2.703083446143312,2.30763372318819,3.313705245382961,1.1100361008027106
5.313949780896023,5.566140202677838,5.888252152603681,2.5467522951550134,1.4013229074668243,0.356599786825866
0.9733655093749798,2.4950913868071516,0.06132133892964604,2.5661015004535357,4.868689451264674,0.4612911985452827
5.9146412191499955,4.226000606542597,2.2510513240806644,4.5302471786898835,3.2710195621220284,0.5563516615965071
4.6377805720897385,0.3673382446058694,1.8787985737195179,5.740131199352167,0.7102121735226923,0.3493843650573127
5.971091481494044,5.840697570744264,3.4885405636372826,1.5974405333508666,4.245320580770202,0.3898086011807788
4.686749776058393,5.9601812658340805,5.449786395404391,2.786449496169135,2.489519396277154,0.43638688868454684
0.9533212439530775,2.5975276026207696,2.931761494677165,3.663398921853573,5.8778527877885045,0.5531686557803954
2.053772977265936,2.8692507479202325,1.8196953334770665,1.920547937058497,1.845523249019983,1.020034146300966
1.9110289137498533,1.4981520783433804,4.277857446163134,3.7086030047089493,5.596647313955549,0.5773998642877384
2.5255393682970544,4.942445940149962,2.5088703713037863,0.0631751625823075,4.870528732813902,0.46809389400848533
1.8078388194546353,4.696585998809496,2.182168315980808,0.3672435811969685,4.5302539723783815,0.519707717447588
4.831172633978489,2.3453868260884767,3.1123177748092377,2.7717043910164576,3.002452936720741,1.1303967079350343
0.9014444514938339,3.1760650894729148,1.676990286632117,2.721004647301173,1.9121442555060097,0.8034350037513439
5.0368745403789354,0.8096894075118715,1.080714083536417,1.0981638031822045,1.2636382026739736,0.4121687035285243
2.4111361379468046,6.037720596373212,1.34649104312638,2.494859885222669,3.0370977658577187,0.5693093832920051
2.3009929214198994,1.5732843644203018,2.9497871634439368,3.591103290589191,0.6753588486188802,0.7530115201486828
0.49253457903003417,3.615013479615868,3.499083370731506,4.964083247034778,4.997472719200981,0.5060157967918183
0.8419420732822142,3.2305290134482316,5.750290670558336,0.19384711056658493,4.540988676631425,0.3633246105886365
1.205490269490223,2.6759076813919327,4.082121478479872,1.5663364524582823,3.763969905057148,0.8240402821287905
1.8596590840855651,1.3471085642814893,5.092140124485762,0.8565099147744037,4.7468040681441845,0.4749386284031637
3.5769040729478823,2.2824976374067836,1.9709337414407941,5.875027451005428,0.2930257390480164,0.4444425124487529
2.3535451121613735,3.962084456356927,3.354329316452856,4.472358229217342,1.302668831822559,0.8682189844182489
1.836958736270005,3.2745641967819608,0.8312389374975606,0.6993395780265269,0.9829565445024389,0.48796965221037897
1.4051021136547301,4.385319949698377,1.6244745816219848,1.9370978535574812,3.0784383535094557,0.8005895954425004
2.2876583007502855,2.902007670730394,4.427963436816183,4.862476317962484,2.983447300169023,0.9070126300865868
3.1831018080822546,4.6025484783806085,2.09062703490727,4.33490164741145,3.9484601367954877,0.9000749299770227
4.318939146817241,4.2875653012715755,5.996404743622577,2.5675324135892006,4.956860097114153,0.46746019146610723
