0,1,2,3,4,target
5.9516959587696325,1.4920535702430997,1.6989902946605884,3.9719925618974385,2.2724212060204136,0.5221065618856673
2.2357013797344587,0.11445097522755883,0.22969729489266377,2.482719189450445,5.037815175628509,0.3845356265989135
2.0985324366693043,1.429165981273108,1.7803920258806034,1.9241600333498674,4.793795676695292,0.7070764908589393
0.6604765051931467,1.0166448307733797,2.865139476091149,5.459767451029541,0.9978702526095208,0.4084260798285789
0.3288487488205812,3.5950853749117457,0.23172136817282102,3.5280926803678763,3.6286116211675066,0.4801557246531382
5.725585990955382,3.4014176848569853,5.6006399896988075,1.2586997145394785,0.507182237004206,0.3496558439970278
4.855661375497848,5.969462049100735,1.5428721003336527,3.7233921605774856,5.251489270830389,0.40036984769720774
1.4858774773830377,3.533782609591009,4.52391721694033,5.8846142895556515,2.1626757638994913,0.528487426425944
2.2183444755906567,4.815251124038856,1.0266474477977616,3.6941659097147714,5.207189105701767,0.5508490900361515
1.0394773130484363,3.0426711624577574,3.3434198479410213,1.3092439166499898,4.72857582647254,0.6752177253415561
5.1617645267894785,5.695094742041668,0.6066417783147429,1.7456673030778576,5.382521180460837,0.3342840057892755
5.125212797966854,2.159612213420779,1.6638635307622573,2.042321861153168,1.6102167167183976,0.6730975879812129
5.469892494859423,1.5284025672083523,5.110647606435706,0.9693736720428574,1.5893846026977718,0.41956726907798625
1.948949936124196,3.2538638574284535,4.822509874644961,3.8490822614090616,2.750129352268685,0.9733239768780371
0.6694779106755113,1.810578911745977,3.811967628361319,0.17200965138286023,1.8885429573762935,0.4600194066926568
5.632757537269575,2.9465988738867823,5.668759209035347,4.727516989989556,1.1912864761895938,0.39506486225559745
4.786030718688083,2.3013251966569066,0.12451765948160427,3.3346570156187947,5.947229824649033,0.388430823211571
5.4011931326611515,4.22792109712587,1.819080751970895,2.769701516914541,1.6264211447669206,0.6407034323239595
0.8950250761663273,4.170016246414668,2.2478204193044697,4.297182451148224,0.13974467870151203,0.471045440132625
2.4451236193294266,5.478771412887548,2.7060187947930534,3.3330158517683492,3.656617214873047,0.8277689196849105
5.46571050637417,0.3075002726896442,4.073755202595344,1.8198343210234376,0.48847520012288564,0.3678799434886229
1.5179582178142836,4.733087647612811,1.1271491028954415,0.6026618146758609,2.668777562229197,0.5111285515161992
1.0971465732450347,1.8113683389093382,0.49926274120148684,2.80858747246741,5.312350711829395,0.4614464321415528
4.471539603483241,1.6719917359288052,1.248151331675946,1.0626135763947782,0.4416601677074689,0.448499329621709
5.360592980509736,0.7942907090181942,4.553287538483606,2.730043521009478,2.9554183071657936,0.5578763552533514
2.4029492375258807,3.3864170917911443,0.3306602949989527,1.2482864843446129,0.8762765124558285,0.4948078835254373
4.883599142322466,0.9326524176533987,2.79154324993341,3.964406744597688,4.932088494346311,0.5705036288634315
0.498853852835503,4.723592058484985,2.32394879802786,1.2718670253857909,1.678382876998812,0.5150215761397038
4.400474707944023,3.2759680118449617,5.144035083039784,1.129537109437934,0.3663465329942083,0.4531214955772693
0.6046615641750116,1.8999923055706593,3.9575744433695688,4.809636257548855,4.42670661251131,0.5502097449591151
3.6878423155434716,5.074683653541995,1.259427565426415,0.927611158138639,0.7543834331779636,0.45157693167761587
4.99763957983952,2.13437603070953,2.721046149563707,1.1553002027222665,1.0671004096145789,0.589737314594534
0.5639881165426234,3.099828207329787,0.9062961798821328,1.4681208602540392,4.872395628998958,0.4721383077067118
1.5814517587312162,5.439288456854148,5.9441096800033915,3.503189982669833,3.8088581882032657,0.44370216378082106
4.2732842319973185,5.983138116132928,2.4589026495144455,4.480525580654732,4.350072199110151,0.5043423107397422
5.232061771026276,1.9601631004347753,2.208215298302621,4.77307661964889,4.243172126183083,0.6105169664036835
5.603393308710235,2.3343285892459584,0.7593127126899527,1.3901827076706443,0.5958092603135863,0.39042521981273887
1.1574897974245744,2.2429573865480874,5.573430534427301,2.209841316851192,2.8591182255623298,0.6159645507616145
0.592745527154089,0.43769537108357626,4.706573262590062,3.6751175060052943,0.832881154618582,0.3933158466133589
0.10618089658231114,1.885305987777762,3.5448588407465706,4.350411702287146,1.8713735864087473,0.555215879179685
5.533964425866668,2.8752268200159796,3.5653758322285567,1.9480133809654439,1.7010453935061223,0.6872780054829819
4.284108254579184,5.074550687505592,5.740574700978315,4.035204971331262,5.984482554731292,0.35158987542655634
2.2579219393007848,5.652993909299163,4.569966239522552,4.580439430292642,0.25718237480946093,0.39880855398814685
3.514732609112754,2.919295337396944,3.2744835672616333,0.6477686409007275,5.578782120356188,0.5704534636663711
2.0487566022458306,5.391575030205885,4.656325670274104,1.213022968571401,2.2472323259336093,0.5516372171058396
3.864265339942818,5.335007085224817,0.3852547367736282,4.910739654964816,1.6444077914686852,0.4250858149645157
5.584985420532236,1.5408834765615895,3.48465325532452,2.411081258816539,1.4618892840798823,0.5967060884922791
5.24509252713575,1.9330520002779745,4.580803528701834,5.704799502423762,0.7322958817468824,0.38261137509847887
2.2344924014441934,1.1860470308342088,3.5370319676547415,3.537363450725998,2.9133185701487947,1.0569591322795582
4.109879274853392,3.048027540861381,5.4729967097032,4.969333390400793,0.1404837922725042,0.4097527997671661
4.282206871787258,1.6106478351801687,4.704376145778152,4.57293975118131,2.204289632087528,0.685563239442721
2.388338221686873,4.236966369245419,4.600958483628992,4.2839657339208435,4.534245010945516,0.7424037385613637
1.9185333215032427,4.177887572638024,5.61489840505782,3.3363846525619887,1.5828998602269613,0.6054730982712464
5.120817724376374,5.213466596335667,4.167140245451294,4.311100925295252,3.000953336531266,0.5721313091726191
5.282716497387603,0.8783964815471602,1.718671114253651,0.6217019548438799,2.574879258676099,0.45063661114031783
0.5177099979409532,3.9892985258576594,4.584830962068715,1.2682865509193517,1.7926253217908454,0.5233204823601091
2.192878706203878,4.85399820625904,2.078105746693065,2.8024660684081346,1.5441410348760156,0.8266383803797134
2.761129468459563,2.2257561097245193,2.176317727229933,4.054773556453646,2.0384106540985227,1.194433955280502
5.456846750566039,1.256757434540623,2.4958037522699845,0.49426557161795,4.7804666649890075,0.42055732970640997
2.738142058230372,0.13515140052941127,4.237133780667679,3.8679778433445158,5.304507802312788,0.4791436250285522
0.7608818348069147,4.626663933773043,3.4113467978732976,2.6210837542420173,1.4302081943731264,0.6478061896452421
4.418919171739509,4.401876395798884,2.196245296602091,1.7750018457572345,5.348226128374842,0.6009833134109256
4.412067701892619,2.337175832735647,3.6189003229747034,1.3378990814546492,2.44188490942694,0.9182415535546119
1.1562838786812089,2.860622992758255,3.505962779079778,4.606375894992099,2.0500440666552455,0.8225325750636538
1.3692148531346204,0.36569927243933315,4.232023000181165,1.7227297281209115,4.880432705473205,0.4698292631822729
3.5961124500400987,3.5107362339208734,2.6689362679442676,3.065726766726933,0.8907416983918685,0.9824055740500867
4.1190149730826,0.4897595668778287,2.147971893034644,4.429314659228721,3.5138331592181813,0.641584216264909
4.677143527014957,2.457980312830681,5.767400151728991,4.789553757244109,1.3897192846008888,0.463808856186431
5.705903698209331,5.3794574585744686,5.435894747426324,5.586858494880615,3.5354274292052636,0.3236682200148622
3.3279195989135832,3.1641766492855425,0.5259895392394616,3.08197398845147,5.917100540447731,0.505780865562801
2.562092980988206,0.8879775833863095,3.0171790823227727,1.1722183452609714,1.4678530211406058,0.6518498370257572
3.8702693608666623,0.05727771928439726,5.3133770312641495,0.6080276475394324,4.791007244503667,0.348457125776729
2.1562426635539693,1.7944440507271782,5.520490794141619,3.301224448114677,1.794737049264793,0.6639418324979303
5.736028756320295,1.8263024182274101,0.08669441890192256,5.379686514636435,1.198708785984452,0.3199147570662149
