0,1,2,3,4,target
4.809856601906451,0.8031447412902697,5.926639450978171,3.0027096172402605,1.7315478925056755,0.42962799709865596
3.743303475334778,0.9106723654826281,0.08930233386835187,2.7639901944472336,1.0681017958354897,0.4508996800956624
4.472969693641728,5.690597463125728,3.251960383221031,1.5039360233984798,3.1294026107285653,0.5978218628457077
3.9421478055372434,5.944684426122803,0.7448946379312779,2.695724432009942,4.525527954397487,0.4532243424244598
0.5153640303679143,1.3378668109525906,4.211991389127989,1.9424138151639936,4.470018111723471,0.5352039051150489
1.136982631640675,1.3687762179277616,0.3013444975509768,4.466900946995589,0.543344814351992,0.3759197908779267
3.0951785527005753,3.52698136463655,3.1646108624721916,3.180162347519414,3.4011225437818897,1.8157972412050662
1.4567055975153342,4.5783327397533995,0.2356536504439879,5.664772288950315,1.4821143884083576,0.3714780536433501
4.404410122766113,4.343168450669469,5.972597104312323,1.2466072786533082,0.08165382745883995,0.34241962947213095
0.5539813297683879,1.636999472814891,0.4684788834448188,3.8965674915352304,3.088620478468196,0.4984780519989239
2.035393702383646,0.7033305901119522,1.661344594443688,0.21107903287241925,3.030468168424527,0.48132084174641654
5.338295931640379,3.6006894952410757,4.093625265564355,0.7173694674521593,4.880059965897103,0.48147524990487545
3.0236950819575372,5.557029986258083,0.7713797524068018,0.6522749917432421,3.5840134723782904,0.44725526556569195
2.22357992634034,5.419628114438163,4.535090331030129,0.3610348883688298,2.6283127648215467,0.47809788347232207
3.231981601213866,5.593271306018215,4.823664647827139,4.360627892243283,2.023195294622026,0.5583447989093829
2.2032562969903347,2.0619701629953875,5.465167749024324,3.479266028923332,4.5813823433397305,0.6526470008276648
5.097499071154594,4.420192974267807,3.6205251978527073,2.4414717593244446,2.578937105844597,0.8136200176266775
3.878866058669202,4.7874131943726015,1.5049298238440274,5.0181970744730044,1.7439898558676141,0.5933602787208901
2.0196548721517757,2.9449686291893635,3.680776125958345,0.6991968390966643,3.4957668859903643,0.8356284463572143
0.24899217211796443,2.710486426686231,2.3894535537517094,4.848708886917091,2.8524357390587936,0.6073810561245546
5.918822920988707,2.2615442978419136,1.6361823355248426,1.619634585149267,2.3808889536642472,0.5490417891572992
2.1578647179746357,4.479542133332414,2.79341882664161,4.53904396040485,1.1582523120554566,0.7298415893655495
2.7065269302297983,5.256129982361973,1.117166346320957,1.140713259045936,2.8607636080005814,0.5814749478432958
3.4062332257044874,4.519500238315084,0.7802078059967757,4.960453140078769,0.8572238669849654,0.4799328125593521
4.3780594593231354,0.5619619727476557,0.26784139000142365,2.4361832216351944,3.39827582755077,0.4811328339473985
5.463166502316414,2.9066846778755346,4.620022356804317,1.5378178704642391,1.1749589830163565,0.5216723373877461
0.4671099807643584,3.42886929754271,0.9384551370469986,5.980772112273267,0.097225650091041,0.301563341232966
0.9246001941831629,4.633301560508296,1.222646487271811,0.71174365075247,5.579461080479506,0.3700458205003028
3.0789873946353645,0.26598576598222395,4.658728270150744,1.470537678048849,2.4703605348277384,0.5601542579548714
5.647054711137705,4.485780320381232,4.59191982981894,2.5181389399543384,1.8381145165663006,0.5455293770117517
4.529897639090342,4.94472655305522,0.19359146665320287,0.1226450782648682,3.9109591119048472,0.35577699295870535
0.9414047914673085,2.4792488344799812,0.3378617196013639,4.459446142124505,5.793321917968676,0.37695157330402296
4.096893649547138,5.963447589829786,1.0720280894451806,3.6031277274646563,5.677893907648135,0.3811389311049373
2.99956679994886,2.4444077490467744,0.6296256187990358,3.67314344667197,4.467379350416186,0.7388972249026458
1.5884134477984047,0.47297436774617574,5.711219856281929,3.9503003576855575,1.0218951937653669,0.39146423748931053
4.601865768207492,2.6151223002956807,4.481641455876326,3.740013174530747,5.990031261048455,0.5155363948374652
1.4071247377860532,0.4720725368106371,5.9253538619278565,3.6200741192861168,1.4423119625948908,0.39531554224565246
1.2491878689812874,0.32260509458089637,2.8521947869497652,1.021864949357509,3.3495961259822002,0.5183799729846128
4.070790783090932,5.730607426983235,2.6442943608264535,4.890226021826609,2.282452331344565,0.5612565062458224
2.5085930038512694,0.8595272257846129,1.5767039820951434,5.504194458580068,4.401762497904464,0.4978888498437701
5.618030172939097,0.5623529643578251,3.9276653117317153,1.5302366888139085,5.53638070151225,0.3669697939252169
1.9993711964776915,3.54631192229125,2.9824881591371883,4.546740644691474,5.061313811436769,0.7727113802026025
3.4864887874831076,4.395027360482145,4.7959853387777684,4.513400479041203,2.4553118497251476,0.7695029243639251
4.081497607432155,2.6147516019471455,2.895853780879539,5.352617382081029,0.0686187114854104,0.48883728706234414
5.933251353881012,2.922963134949832,1.6485183232626772,2.1957810841020846,2.8496715579483456,0.6208955848182691
3.7648688001785864,3.978322838351579,2.6343532395894127,4.8639250713755,0.4311523898488379,0.5970494249631769
2.508939900722533,4.868217661808694,2.149447687232204,3.557994301881291,4.288059193104675,0.8752527915027819
3.6865041840186277,0.8391349109528266,1.4130258078503561,4.075101230032159,0.36156563593402097,0.4813178506797207
1.4566077390992667,2.325578856051673,1.456569649171464,3.198125601635883,0.5002289680644241,0.6057966342379328
3.5922235076098405,0.7362043823919612,2.2198155951526286,5.375052883120968,4.75339263328531,0.505064562402414
4.430889572671433,0.502248974509739,4.4841279458297505,3.092441629552058,3.8077260180740438,0.619202419769449
