0,1,2,3,4,target
3.6353993986537216,2.788304871231318,5.033347543392607,2.888120665315481,4.481366554799994,0.8481754631144637
4.563080211987542,0.8736301414947444,0.20433875965446402,2.5572984299044355,2.418394414782294,0.49225583048817145
5.530290583491708,3.6878699368037564,2.365823065768022,5.522638343528692,5.194818851769082,0.4262819920687232
3.8659545068454166,3.358712842390403,0.5102630732878559,3.572171593800324,1.2268708754594448,0.6431401994040334
2.7138110688484773,0.4326434423709143,1.7772334020229144,0.8973092202801044,1.591916855391569,0.510923842762796
1.732267173316144,5.144039427941507,1.7086670316362513,4.152776579364806,3.7380463612293284,0.6781868597084733
1.9013209935929645,5.177361473942531,1.1012514175359196,5.270919998967478,5.271758797449365,0.4020713040608797
4.887978815371803,5.346532103830266,3.923202371815163,4.407867925778769,0.31250003794186804,0.4144609111644818
0.9550177360609416,0.9749743445484367,1.2531379006877101,1.062542287838579,4.614342582096403,0.4406440769392187
0.34099636800969996,1.7624169774835423,2.42372146062315,0.7793032150556477,5.38533005570648,0.4072440126312303
2.598515048055522,0.8300393368889397,4.3020706444932095,2.2949574996650512,3.346894703866828,0.820834198759021
5.298733723254053,1.8473797809620585,1.0945604886690619,3.9992470133378273,5.18445849329152,0.4758785868675217
1.8434354298621698,4.324248097097046,3.279920029870593,4.934232114608281,2.3292137088244895,0.8090066403598115
5.357550326049015,1.5865917831889407,2.0502165801342693,5.567840689763391,0.8883248395756037,0.4079828758771718
1.9153983676936246,0.8807668300437052,4.158989248233293,1.8839074208372326,1.4178143008790303,0.6345282249909572
2.707128599094271,4.5523060782645235,3.1387256511879005,0.7239278187110273,4.724576410868753,0.6381889323051426
4.349372844879291,3.9882257682109548,0.20429061044433938,0.8510165487554585,0.3431385974443794,0.36642880939075134
4.217786303017348,3.5448399323957704,3.908017891608685,3.9867016533102655,5.951029819825092,0.5784858450850179
2.3310701803003835,4.570931475225445,1.0130739303569787,5.352734392075861,6.039249737339314,0.3754378624507726
5.55532263069149,4.571496878413094,5.806048075246851,0.3129514283876844,4.941030551239779,0.3043119949451667
0.8631660506998515,5.558906332839619,1.4051269069969754,3.2283933442909754,0.4011320854721787,0.39271190964122044
0.08377594840759485,2.3771818455761773,4.484078340300842,0.6182792002032281,2.6328857051297034,0.45657679445622124
1.256052225432023,3.2976233366676646,1.5363527450786898,0.11160534973098912,4.982965922677739,0.4435145563716891
0.9539841539882018,4.7506132677987525,5.605201571801569,1.6758330873184053,0.22155615424026315,0.3507409442546568
2.5569956216966614,2.362547191522191,3.550190366074484,5.052655559047766,5.394146392302069,0.6308893444194194
1.115271645199157,2.296230702829651,0.8112167523635966,5.411531445894709,4.737933432438021,0.4410306548872067
0.7425509128602189,4.497155678809624,4.075397914117601,1.6445289280292164,5.251058171285632,0.49022979617793966
3.1251252798933313,3.688514079955943,3.6610017558079933,1.4550624811344421,5.706139294129044,0.6395230442630702
