0,1,2,3,4,target
5.199402555143236,2.0435706257936843,4.505803937067632,3.590447903009614,5.528414070653619,0.5060451986578951
2.9875217053370315,5.479867989520131,3.9969008292776587,3.221811084229485,1.585200975481011,0.7044948137601882
2.454694383184897,4.802788589480622,5.588989391869768,0.7023159613114442,2.51180699570921,0.48151105094484487
1.6996375668924688,4.2175796555975165,0.3854370943039305,1.5713996314615184,4.915918946815496,0.48260157878329113
0.6077001220405905,1.5224505225820963,5.742645914942959,2.7664840468819567,3.063322553245251,0.4881168626997393
0.7417409902988775,5.274677386422917,3.498404580943841,2.4221183742118786,4.64842205805587,0.538400310588796
0.351365993166534,0.5725354816352994,5.858820034587606,3.961978445836861,3.1214580073360647,0.37008454642627847
4.9378232065728245,5.429473290747303,0.4587037018983179,0.3135735540362394,2.7519047930035114,0.3521855387001078
3.7207839071018523,4.677709514560272,4.451716287481329,1.6932068286997752,2.2570894504479027,0.7873182980690892
5.875947281045511,4.763045218921904,2.7738209106242477,3.932151299124228,2.1964551642576993,0.5572536766877166
0.24538390765778734,1.0927280689533543,1.4444054869887013,5.01978720368787,5.128013338231092,0.3669260028235693
4.17050799677401,2.106099058949068,4.9442560156498,5.3032739040006645,2.6919431839770125,0.6116488899525726
1.0886142210190577,4.842560585316567,5.824997724367816,5.428036346162379,0.6101276617220601,0.31609671096078906
5.860917381240432,5.77153403572803,4.133678684403959,1.3914543792485907,3.6070068840915464,0.39828969776723905
1.339931176310784,4.789917666128911,5.181807834457086,3.0283871413473555,1.7436510343342417,0.5780634940109133
3.698502076359429,3.180987580387607,0.3331079407805992,1.5223549396238565,2.2806722815908897,0.6521522700354913
2.992593569912941,4.272162749423298,4.028999644846095,1.9355811796226507,2.723421167349318,1.1252674176852169
1.0918947979024842,5.214537306710959,1.8739564388480785,1.5997708327804638,3.6751010536209314,0.5804026510879161
4.770745219110571,1.146722194133087,0.570001516495078,2.0017443874932837,1.1147641549514637,0.4540151164766414
1.091454849262928,1.9230025920712666,0.9595049162952495,3.102124271481399,0.3847617984819748,0.4803999599486407
0.8164513761590187,4.227795246313733,3.6187233762553985,5.8209056900710205,5.279777129696822,0.40301329738979197
5.570445962964315,4.119983469215539,2.497653014011865,3.8926385687512117,5.162675612667735,0.5379850437032845
2.718844621475392,4.972998408511963,3.64880256822666,5.9899671696980175,4.478282868594965,0.48737836836828746
5.521863579792973,1.1863900182619025,2.7295009454758965,3.7882325394287206,2.639951316642157,0.6462832208968772
5.277028318774243,4.5695670558832395,5.99467576525586,4.523623620159152,3.0072327549279163,0.41774649095380045
0.07423371014279101,2.5769157981412145,5.996216780601232,5.224718845107994,3.1535601757742158,0.36114931494047514
0.642730252650259,0.13804762863112013,4.536150899028236,0.996763891093678,3.6957768650001386,0.39055921554469447
4.402069986995792,3.1885710567115533,3.801114534388576,0.3426692184077688,5.3349529146829475,0.4961165045427132
2.5449885574511457,2.3046835979809424,1.5269273549095521,3.3274835520459884,2.1650979155972565,1.1541013482637765
3.9673968291025106,1.510694477730076,4.781402385484084,2.7835341455356035,1.1880870727205342,0.6822600407968545
4.624638937765405,2.477272696293749,4.721362636491055,3.01054853949293,5.435255353131457,0.5950126723817798
2.568651136657137,5.097344310778543,4.895016498688092,3.068268019570703,2.8336365734319315,0.7570974187029095
5.8877588769746305,4.679486989794776,1.2564220599848217,2.7745879750776568,5.6576111342581274,0.3800316267869361
4.623170234121516,2.673947766526921,0.19457493774253504,2.402765312097722,4.772203146960422,0.5233192438078468
1.222323274716973,0.36418111378079887,0.8123564516252648,5.558790293638543,5.975092340835857,0.2833499952307923
4.366792218740186,3.705339943191195,2.8609672912369435,4.790251079431973,0.5074681745930106,0.5951435337729682
0.3140055736299404,1.6513669031548501,5.363658665599393,5.896607998032413,2.1803180320824844,0.3486449356906641
5.288453556482275,1.5176216896685668,1.5481039470225222,3.877550450152127,5.401530162820488,0.4743853450918722
1.7265850625554675,0.32026020082277434,2.2503797083668404,0.18446223054766714,2.9502983359700456,0.4485462551682028
3.577918993646953,4.7029238107923526,3.903241841913196,3.415071314889374,3.201658400961196,1.0795946250933792
5.505921985919075,2.8116224755238615,0.6660246401021072,1.6080658125230138,1.041459401887154,0.4437357663075772
2.6768152568410875,3.1370769647897663,0.797695102858011,5.064217893884051,0.702966397825571,0.5125381118010285
0.05970508808193746,0.35501641807653866,4.736507545510542,3.9655712580603897,1.6152444825965506,0.3772644382471374
5.18142726445261,5.39701620066242,5.630146456690532,5.1894453354728975,4.961351531647975,0.321931043690389
4.991231646292905,3.0955838955277644,5.622426431361594,0.49936556478705035,1.1237206077125572,0.39024607906517106
2.58087774111498,3.366204050336486,1.5063431422642488,3.9100541470560763,0.5502066825575656,0.6958716805571696
5.594078695401152,5.73732679305993,5.844583322767544,4.005448996853021,5.061367610846964,0.3069931130016925
1.7739867575057457,0.3224921303981373,1.9985777620690133,2.836997330659045,0.4663609363311431,0.47346466937726184
4.7879521307497,5.13477087221717,4.938004089223071,5.55238754423719,1.1520086822179447,0.3782200696742451
4.8104125859644595,1.255094287965008,3.5729045756269526,2.5662632964797623,4.5630329355325525,0.7001963231780522
3.6063795014166637,0.23943702571733483,5.243944923950273,1.9633881344606892,2.9309216811150804,0.5234771977158105
1.5633314308647968,0.8684438993174893,1.7014978936738054,3.202773316214422,2.656005355631474,0.7433228217135849
3.17635616095003,3.3668444646324245,4.160235751199035,0.3595869194905159,5.0344168166097445,0.5674577815641447
2.826595673959625,4.365704113226034,3.1350158800050587,0.12491381323488723,4.9961977063807925,0.5218016031368075
3.17141882160456,3.59776394875048,3.2588768167853077,4.731767227032782,0.8492229520026489,0.7646088267456608
2.8625453987748437,4.616570750127272,3.2161166707693427,5.02049034385093,5.999396737512603,0.4817497956163455
2.6268149267759613,4.209023065744155,3.744087229806888,4.357315592551941,1.7627551345928145,0.9498705663559115
2.0394660845055768,0.6180733627414589,3.4838627396233686,1.7072590972303194,1.6429933007150677,0.6517643238334571
4.130025974704306,4.597908821213877,4.709963560198046,1.9134106926042473,1.2328342407220787,0.6227503988263019
4.240062642228456,2.7700041572614023,3.694349264337448,2.745089662107868,0.40405297342773033,0.7206327079473271
5.022830005836066,1.0258654136215692,5.89652005207567,4.484369693932885,4.088197852711041,0.4037727726038483
2.538267550803117,6.009459284991109,5.111301279739614,5.50545093099307,2.4364799736233134,0.39490611667559344
1.3223620227058845,3.1670175819155886,0.8571676776767094,3.1706777097088983,3.95275112307933,0.7478894559417444
3.5417379127265534,0.2050934242530138,4.26386191299122,3.723304982360318,0.3713839796436695,0.45177072090874154
4.541561512533477,0.423793363128942,1.1475123986208808,5.686676162027651,4.798622356720998,0.3584456274204642
2.096883215764314,0.26010741384160596,5.917134920904153,6.013021080551231,2.68903043802869,0.3225046427108586
1.726967275090133,0.9985237926914841,2.539862657847877,4.46046694112633,5.366297813025768,0.5384862960414092
0.548388946815638,0.7525470288379695,0.5513049222578933,3.1233180613128497,0.22679710902716427,0.33598299810994886
1.5078137098731106,3.9937178677526726,4.833654886135254,2.140861157241861,5.3284395097385175,0.5638206822401354
0.5766167271801437,5.123437407702098,5.130549247046177,0.16879061614533167,3.06765097785609,0.35789269044632294
1.4231086009508565,2.234576385901712,2.399052956817098,3.193038593535845,1.6667508148502264,0.9757606962415418
0.6433921206129338,5.96128604095945,3.8767522818805933,0.2749915315160276,1.696636725069362,0.3422789387860426
1.57270397943632,0.6353622520584318,5.884395925162917,3.708162555722666,3.7000220958870993,0.45578954033187935
4.5809090146181335,5.818437908671683,1.4086703180718094,4.826550960062856,5.5065620841092295,0.3623931888863446
3.2770926360397428,1.751675332322947,5.257319529587083,0.3837333362825608,1.2766258406489719,0.464134989497386
3.502885829930252,0.427762023994996,1.1508878828568647,0.8441417469206559,3.8365533304464283,0.48458852766847293
2.982207725429339,4.1463634003425165,3.3962760342288445,3.5196052965273985,5.893855205370291,0.6615555799996126
0.564347851093629,5.816908233117207,2.032919568353776,4.817377683579416,2.7388740283250654,0.4315242932724653
2.618479399740188,4.928655609321091,0.6552059683850996,4.039412838035966,4.92232079459608,0.5224926348638261
5.222169150520806,4.559438467995146,5.485428249864404,3.6157286595549456,2.60536735833923,0.5240514910075115
6.004415311760297,5.592351262081638,2.295954085637695,1.6468345653920518,1.9703926345850298,0.414359631343213
4.466374618194912,5.61471417243211,4.788698565164808,0.20566129204218414,1.5481486798381239,0.3689679048871652
3.845170018444789,5.59163339518357,0.11218600434921441,3.1703208213064107,0.773697041445225,0.3882623668655307
0.376368820046197,1.3194673494463087,3.569513696373415,4.4541673721510255,5.734266570176627,0.4061277722833388
5.802356925111608,4.89467993825668,1.1972160745470193,4.965897313041408,2.218482669804324,0.4137605527256284
5.655425918903856,3.784182681295841,2.5063963338209527,4.531592609576837,5.741360938247443,0.4391606666222419
1.129642268509203,3.8663143316407145,4.5573411890709,4.966978056075403,0.47335254256592413,0.4560587363854519
3.6772319020293844,2.7665563122184436,0.5543439615437501,3.5221290236693146,3.2324614701215597,0.845950006891625
2.61234475134099,1.8503192754819464,2.320689340627965,0.18691113268422116,1.910903691343477,0.6237095030538415
1.2286949522284172,5.571559756485449,1.6994428813154698,0.6057202029894827,4.92553862856571,0.3863664459582847
5.116177427361595,3.267259232797684,6.008157010155218,3.8050677759230016,0.8852520394787864,0.42160407089224095
5.225698418224718,1.754760881692715,3.637498357545375,1.194070281828482,1.5374076296363213,0.5776568125401657
1.6256742298937965,3.2773746717091026,4.943773230451091,1.0526239630762408,2.323396802063715,0.6669322071057198
5.173280906744344,2.1033184229396693,3.025229613259962,3.483687310872396,5.4913296556565445,0.5893272429143125
1.3818877934774112,5.189762864024761,3.54888100282721,4.214684451763697,1.1845668726210683,0.5718901807197193
3.4974155994021534,1.130986154722715,0.7902472403649353,1.379974663002062,3.7336752589595545,0.5957202112786346
5.893345199856166,2.096104774728692,3.992368579069894,5.6131622965010814,5.360247279324204,0.3626781964870682
4.947346508493179,5.385210697645102,0.8114751149299971,5.246772980791699,5.1731713693207215,0.34433255121284084
1.5160399680072267,2.7453912430639806,0.4335175173790322,1.2469309316559627,4.323468795095699,0.5353715674360571
5.1001302228365715,4.694820355128675,1.4486377761991076,3.684463659016176,0.6556822941946008,0.4841676279133094
2.8391287499340447,2.5764087587818674,3.587709682733197,2.3906821324851437,0.39725315033702085,0.7876328289482414
4.047516492054958,4.680458887857325,2.2292503876662755,2.8185806159102755,1.8596723618698507,0.9217823474124667
1.8312392649424467,5.600624011434137,1.78374745359105,0.9463855207036282,0.3939625843404137,0.39036149679939625
2.9767997887295556,3.2044923133814,0.050121097517749465,0.6015433199823561,4.767002722959623,0.44210553005144504
5.295286744880323,0.9967199057614509,2.7582883124556403,1.063514736021749,2.3333442448495196,0.5395401458920378
2.891450871715197,1.90955307149084,0.45741017695026037,3.618494396997637,4.936826373452336,0.5952575068178068
3.5364354792179555,5.79794845502186,0.25076734120240946,5.98677710924687,2.4699071788029854,0.3347124076755421
5.3850678711861,3.90960029362424,3.556208121446196,1.8043158866991955,1.937238956718879,0.6951970699772146
1.446951583884238,0.29990094741838763,3.206493539295919,4.423185312025289,2.723184898201127,0.5935698498178152
4.0052559121663664,0.8042175910000097,0.4920709373409575,5.860732953004615,5.4227068020826374,0.32076975197226193
5.762666337718509,5.590623064879982,3.4996833595903785,3.27609910494368,5.800311110984665,0.363486876000509
4.349303639765643,5.92923226046476,2.2870419821448755,1.6424309519024343,2.058005914394797,0.5364899641458889
2.059671160093779,5.520702550882256,4.266464829214055,4.375209109345829,2.6454506002273224,0.6305568527243649
2.7650589173249784,5.821000739922893,4.566144407664857,1.9733650802890872,1.250824949602123,0.5107345313523789
5.360002066171486,3.5612106350918675,0.1518673900508419,2.1445309601855955,3.690070128357047,0.4949404574818197
1.9000054103439283,2.2448941620379927,0.8523882298485616,0.40999839337955224,4.080366307195561,0.5190030658020764
4.244035865874715,3.4860355663595866,2.2952311640528817,0.5935498697364623,2.420604236318537,0.7458647431334259
2.0358817381259704,3.4320172133646576,0.39953931011295973,1.279404823735131,1.1727796018568952,0.5214378525539162
4.274436388031998,1.7416350801202767,2.1200901828116376,0.19195294353195902,0.7646977570413256,0.4573808822558101
1.8763932542106554,4.442246405974858,2.0847069206774536,5.600448107807738,1.5982136251291024,0.5584201380018
5.677952269196104,1.1096565335072623,4.656041778537022,3.0988264370038108,2.205246164348539,0.5227746386132015
2.6858815580827353,4.437029509878096,2.36888210099533,4.592134877167347,4.202241580951761,0.8663775284601337
2.9297961438120996,2.099488175993149,0.45715742080766897,0.28107106134884097,1.440535958906511,0.4523576641650972
3.5581328554280076,3.2402381315200643,4.55645997349601,0.5305353468519247,3.007970080403603,0.7199365223494791
4.497232876329072,5.22309096401011,2.246553842724481,4.592676882593781,5.875243668523542,0.42453531124346106
5.917668712305638,4.7738828471971955,4.26057438601674,1.3216460400448984,4.254818973395959,0.44169725391889064
1.3107706272001378,0.6979736497898255,2.962988086050137,0.6052730664052718,0.36145152385998597,0.3868345320235394
5.365189925102886,1.817675869111696,3.4963443567059547,5.475525769376856,5.05926413269117,0.4423375796267472
0.9358040200589685,5.0947202855969485,3.6372809043701144,3.081380003914277,2.9811427197564306,0.7111433055293284
0.7222644557148398,2.3675003910370935,1.8570167145052996,4.0377838402448445,2.9197733573717066,0.7705360947629388
3.3747377239291154,4.662455534165031,0.695948814594412,5.818586315066624,5.110861414555989,0.3904266852553755
2.348531255546462,0.29819485125303286,1.236408830307964,5.047943907057081,4.044285822997659,0.473506740836353
3.1346336162063,4.300333185901947,5.0292120086904815,0.709796801263432,1.7541519495141424,0.5674125216523302
5.433035923290025,1.877639165052726,4.918159587165371,4.5384370347637875,2.9274211552588896,0.5485237839089653
5.158754454700615,3.3428751959812257,2.639551038435112,4.125004085445253,1.7499486247818936,0.7851777114851769
3.58938773529398,4.8579180723033515,3.3891722375038333,4.0764356101589385,1.2279116494276898,0.7547338848127686
2.8469650523734606,2.3887728130249943,0.6886536720403673,4.771107894763588,3.836255785471968,0.6860834159663347
3.2311169159787796,1.524551299456465,3.7436286329374924,2.075650763668628,4.446688685681818,0.9319076422314914
1.4277297004743463,3.2758588325460787,6.005615710102629,0.49902771478105146,3.4727218676138647,0.4336478442463661
1.435349519720036,4.326500719925361,2.380189472935045,5.090612702922253,3.028254774058742,0.7161599980635739
4.194836262773014,1.1740047728677203,4.414011856189991,1.9721489089533382,2.098040850600554,0.7336041328828488
2.8411900917137065,5.104630238970818,4.223590543804307,3.891482733869798,2.3596390437771815,0.822593926269005
2.392291423382147,0.20271549205983558,5.949589762939064,4.173760803246124,5.978862045847867,0.3110853044494683
1.842085246664789,2.255201016462662,1.8757901375390273,4.129667396148693,2.513454511150216,1.0338893572502277
4.011548554905647,3.445604325243615,5.036474775550757,3.2647123303950747,2.0263964671750507,0.8781944583105222
2.8449281737644507,0.43887637626748266,0.6161506715842194,0.6196957806363772,5.576458182071971,0.33817916974450657
4.370234507034098,5.918515624325319,3.6891487768470452,0.47285791986755443,5.0504008972828975,0.3779176229252369
0.6382668112509698,2.9881618484312247,1.2278188139569681,3.585188002055043,1.7212783164186207,0.6370999579068519
2.6026791260780677,3.0986851621459928,3.997000164479136,0.103934402827592,4.40243745458932,0.6054867248908956
5.91962621805051,2.521701719019468,0.7710598851246269,2.227905250160685,5.457784542461287,0.39435293390496284
4.819465381741661,3.436337111743975,4.2173747306920575,4.091875533582276,1.8879066516634335,0.8056856020139471
5.6214763329191815,3.924908615770655,3.144809726200867,3.248719436133035,5.431231340688233,0.5341506220091222
3.905022250906306,5.336789561506296,4.267252973005964,0.16438539629769877,1.1730048971707432,0.41212976850545574
4.328128911223739,0.9482916432324754,1.5382390240563022,1.4123808281565156,1.8165784519205945,0.5871576894088519
1.7622523417261127,0.8714524826243959,1.3478505356555543,1.1565285800422231,3.4302967476996447,0.5755106249105838
0.9625676826667334,5.429716331354471,4.247593764827637,1.6156827411793282,3.968187193874914,0.5137462356915523
4.911321659264646,1.9327383471767705,0.363029556343181,4.260711893079185,0.49797972833684595,0.40658156413692037
0.41940106724111303,5.5858526097052215,0.8050073112597612,4.504195700174733,5.759201530099598,0.3026642144966855
5.95595087300254,5.523037882692408,3.96397532913325,2.909363692512784,0.29348778098735107,0.35253425876511646
0.7250570541770915,5.460493539715244,3.7723628695527376,3.079668018760125,1.8240413610046424,0.5489931361569236
4.809353766095271,3.59466716683148,1.4938349678651355,5.408773366584657,2.6372952389512987,0.5941888189897591
5.246905338798891,4.1974712965268886,3.846090364922663,4.5332446285016506,2.8422223548572925,0.6861476382469466
5.043360108558622,1.685218002529938,2.6915000351280653,2.0913192578330633,0.5196851530488865,0.5562723157213992
1.7915636309835388,4.123814919505633,0.21973060971300556,2.980143207537076,1.9714596354934202,0.6056397456264505
5.090232026246345,1.0080190677353813,3.3801513488917965,1.8377210499214927,0.9722442439595157,0.5278644111323386
3.833586856611764,5.271536996349016,3.959882854408541,2.5494417783026444,3.9811005516183,0.7726970005409346
6.049809227158302,6.039018799015863,5.131418737750803,4.2940583196292135,2.7852690602733365,0.3355635588835529
2.46849644438318,3.4351385600202775,0.058404266610254496,1.6927568897119138,5.558314613097974,0.4468537754631229
1.077777260346275,5.304275591244843,3.7654120362419334,2.1287668583763293,5.112675424963788,0.5047209965514596
0.6362634901558369,4.155623337950221,1.8775119121016692,4.054164783276327,0.0949607972078571,0.4398850601418866
0.2917985285613064,2.50136067990526,0.3727519096511894,1.7025548744686883,5.45834722726698,0.3674813699412296
5.866197110679922,0.892811386011105,4.136623887192834,5.623085432904055,0.65605625152882,0.3192655046511826
2.292266289306825,0.7810875915689541,5.439263697132895,1.094808050064611,3.645286808764534,0.4897011418716597
1.6873394136299993,1.0199283859509893,5.785122116900996,2.626225275820323,5.709281018630255,0.38639013692865826
3.7801110559619056,4.449786447652554,5.366319741569598,5.244085195157954,5.664870397272266,0.39296782937340313
2.420806797956994,5.961002289721082,0.8082210843198505,0.13150943723886843,3.177285335801909,0.3680995731129178
1.6376641619869667,5.789352064412225,5.358495557843095,4.369244996647074,0.6059152094699587,0.3596421256648758
1.5259746328084456,1.6599260694152596,4.495883153034831,1.4911213063498772,0.4388309075883537,0.49893932080990194
5.943550750607053,5.868419781870498,1.081346117122818,4.5561729002770806,6.02091483983426,0.26938815980548786
0.31070729054059487,5.815936503724658,0.5129656585533087,1.5340850976273723,1.6941402658156397,0.33111146906640265
1.1549300950990624,3.0430192539509107,5.431683608300047,1.943514396100604,4.801448249031764,0.535314814502282
