0,1,2,3,4,target
3.521362580491313,2.1355749836696822,6.001289190901529,4.680915547360231,5.178767512621153,0.44249175178550787
5.883000545991127,3.1745656330821608,3.778196524526387,3.804790730554441,6.036991506642386,0.41983712495719977
0.14031305639745006,2.761651197394425,1.35344908063265,4.647580495337576,0.41850615487919657,0.39487637700083256
2.785643969780322,1.8733340084559826,3.1669506485488146,3.479059184705222,4.46343964542754,1.147532441628525
2.1188791362227692,4.718393216121032,5.167876970601698,0.6668031980533279,4.340502480463351,0.48380009887276654
5.3459276193576875,3.3571519802205563,1.2425916342007433,0.6683816952159333,0.1602230293184334,0.3673742934210815
2.764863283418301,1.9027793596187514,5.921740471364717,0.5803236647485748,2.8097933135808835,0.48340093186091226
4.455515021971009,1.115316838420345,1.6159849846984766,2.040561617653461,0.7307686475878645,0.5360210112488217
0.9475716905543875,3.082924529403642,1.1297292838913284,2.8821191313704713,1.870740795121908,0.7139606966565827
2.3322147361835017,5.931496420474985,4.116350070556872,2.482552259307418,2.791625471652092,0.6411481985475551
5.356033835833651,0.6685018626599585,0.3166114634815505,4.195444807258754,5.45020721316044,0.3265843937623545
5.903542227603628,1.797375311909059,0.731659115556369,4.157650124408991,4.630516715105354,0.4163028778867984
1.7851972646472871,4.445234816748216,5.297896100780877,4.382812987858918,3.575814968108548,0.6215615800675146
2.544829614486576,3.9243493493518793,3.7110820909805957,0.461856471715064,2.082818333787073,0.7219885941653925
1.3110514569963472,4.451654154631244,2.3888730130733347,2.7805477062964967,4.75587041337721,0.7426902543832141
3.5354235333055613,2.2133245466539253,0.5004162278015598,2.1644695199999977,2.37265585212308,0.7549946182354439
4.341854034944675,5.9650249930112365,0.8759606302840992,4.2639543408074685,1.0590050787707044,0.39264141976179723
5.481065115590648,2.2935887200206504,4.3823084573600575,3.8860995499493303,5.386767264083921,0.49882008944164996
0.9906700737368983,0.4366255981697374,2.8429565593638824,2.8254766356278673,4.839312069093738,0.5250312587451518
2.2925577103942074,3.796647658557669,2.776120819509531,2.9454195791526105,5.228805904306462,0.8963948006434954
0.7462182664664914,2.351321438586192,2.377053092392272,2.266577762766499,4.059386992194851,0.7969024208174637
1.7526803276109924,4.326063194472335,0.7791380071123525,0.3132819699189098,1.0146057165239162,0.40972318706514527
2.885394704215279,4.442976761140985,2.1067936487070944,2.0737127730881606,1.191277225611644,0.8317654558416684
3.637232226531797,2.113470243016661,5.108171250125755,5.908162511131752,0.6644084347645004,0.4073521674319867
0.3323139503577375,3.889203895494723,1.2782242113749327,2.528276802321323,1.3422870489483092,0.5307213550158936
2.583338678830167,1.5105202570381429,2.9995517524086552,0.28294967077786315,4.344546739438258,0.6030517365015021
1.1586761772706244,3.5138392469353743,4.912151607740494,0.6054099934204584,3.631360173315346,0.542196292812753
5.884172873255773,4.283185571896444,2.1552142518036868,4.087272212673259,1.1206630695992903,0.4903703642912313
1.1689179001697747,5.185882763194794,3.0596218084373343,4.841136383200704,4.673110236519912,0.5175024258458933
4.91959298044801,2.8668169798510954,4.546422962788878,4.498286909939029,3.035903561550568,0.7496166664165117
1.1564063143004575,4.027115335496366,3.9313990685488127,5.079262876624648,2.2771275805251046,0.6593180631251903
5.202243681750891,2.4807449263232244,0.8999589889045375,1.2819159741583412,5.87874143309218,0.3880685940123876
0.710276163571223,1.772199259852026,3.8517253259889492,0.9164300359508336,1.0956071216597325,0.4891472420642399
4.288604598162943,5.968252609415655,4.986058244680753,3.095768742656402,2.962012898203794,0.5147722285118517
2.6087970213719447,5.091156794307734,2.9740736237022447,4.7995564915297555,4.0405782158055095,0.722133485743304
0.12580250441146043,3.866900783219007,2.421574812871623,2.1891547148639487,5.424750084512356,0.47883577117558956
2.4162255329842943,2.9700489467573057,3.0544095261609567,1.4506183363451883,5.6132620912339934,0.6861358921016879
4.706054900360836,2.0800720256947183,0.5925672701377672,2.582977213170951,4.603910666541854,0.5780660720460711
4.238730474742913,2.8634445671716575,4.861604700607323,4.292102999944561,2.88605260988292,0.8546141656496491
2.438588063704725,2.381434625219918,4.318374115906625,0.649805664791024,1.1085356888368325,0.6047057921170659
3.464264212869424,4.669244689622862,5.390027402210646,5.634725193744318,1.0926257661082204,0.41162421190882365
2.2438214040070443,3.102062315321602,4.287378252369282,4.111350111857053,4.095482031015783,1.0336189203770054
3.131237415582067,2.3591947183228488,1.4655324122491251,2.5654626623759675,0.809177032941729,0.7830256687213805
1.2581846127120788,4.565437077389425,4.7269523756130285,0.17454109996430472,2.0077301082791976,0.4457381523199916
3.2843349121415244,4.566899071790002,4.186139071415054,5.404489484035484,0.6811907267221589,0.4974780087476115
1.3976139642736116,3.6818355775911287,4.906363991896702,5.374019700630272,3.078438707193846,0.577737911750034
5.932623996122335,3.053403474853431,2.122886010143596,2.56725685276396,0.5094860107144653,0.4816400974915701
