0,1,2,3,4,target
1.5869058468734567,4.03488107415819,3.7234059381829714,2.7895232998386135,3.8877281408459776,1.0611777721233608
4.681255047526828,4.194872570899103,4.2465370525071,3.4310159150454522,1.0484902784994117,0.6755680170228149
1.2393804643021413,1.693945465100163,2.479045884763323,5.228020893731981,1.3873703561231963,0.5668418729488099
0.5273895346667591,1.1409610163083292,4.508985584490748,3.486714482445142,4.2259629439763895,0.5380179031994582
1.2245125898301972,5.754631446842354,2.361458622378168,2.582456538352133,0.4479399203827187,0.4379158349028429
5.336750418683475,4.253533582648684,1.937808811841115,4.47473191263933,5.9662941574086945,0.4143577560548916
3.067193591470213,1.948225185366276,1.6306722770903064,4.423449875801659,0.5667852947329801,0.6276460378940948
1.2597251885521081,0.6894595461842035,1.786126542133093,4.363038269339839,5.844500102065735,0.40339340121538764
3.762165301008342,4.926005352634999,2.0034462924517373,3.5280783852729463,1.6809118970714245,0.8128513713144714
2.316060730213288,5.393050405348885,2.8370853484938974,6.022631192091117,3.6789054781288084,0.4803485488399138
5.134678667458167,1.2956166083026894,0.5753664375908987,5.520884008447431,3.960349229618974,0.3903543365670849
5.0987132671450945,5.257472706750371,4.874581791623228,4.652628699064006,1.8142121388622385,0.4514242302345203
5.99862872220248,5.910072906897803,4.90699036989818,0.2456951733101435,2.928145858848412,0.29683923589333444
5.498888930053942,0.7289344653978481,4.714183855368881,2.6749298716292866,3.5857565750387494,0.5053212298588665
3.1935838128264438,1.1408900482963198,3.069815267036776,5.152118767091616,0.283575878624673,0.48758572915880416
1.6964263301771234,3.928870254140244,2.6937790296885966,1.6074006824962466,5.84946309802971,0.5645045728342634
4.397047891004193,3.7730519698289653,5.629861559591811,4.045944495251582,2.7429884785305374,0.6399762936500033
1.8942741103949705,4.27846563710172,3.9240269206843483,5.328893473583245,5.777258909430401,0.4577111148627167
0.5905076287636819,4.258425099345569,1.1026588402929822,0.47114244098359,2.86109908768909,0.4463567416440308
1.199437047655547,1.6472773942510364,5.570550088891046,6.017302214003953,3.894877182678209,0.3761586017504859
5.211326954338694,5.127330312995013,0.469920944612239,2.227421754412369,1.2064471560422294,0.4060005231277111
4.036239969956429,1.261302181873732,1.6217865401324754,5.885410541788175,3.688465650509674,0.5051547336357176
0.20663795923592937,5.165220280757796,5.7791236151899374,5.124473993378556,5.507895120398299,0.2776427654459326
2.8409625327277803,2.908588913986739,3.441804389440543,3.681423040947264,2.8951953052650223,1.753106072626209
1.245444009420085,4.206178133657565,0.7737332645340372,1.3856356879539398,4.595776314211046,0.5091061223648781
3.6563688370082374,0.8278851726333095,3.7560707801494075,4.0713387776026,0.8890978819273614,0.6125866803259005
5.289270500754879,0.3900226921669651,0.1158362504573222,1.1383830676484208,4.149245863197536,0.33159219616283125
5.862213681943972,2.1249424179455922,2.728105422308056,5.043802558855916,5.904433154706399,0.3753080278129755
5.0084493040136655,1.9020926681993855,3.446994347657378,0.34006457074062674,2.0108622299586068,0.5407532442564867
5.249954378165621,4.840556591697647,4.793549871613655,2.2540426884565994,0.14902105079415734,0.39445712488954615
1.9569362054201485,0.46694222709230976,1.023729506325353,4.12635700227767,4.733496169947782,0.4834725420961981
3.023739752875949,0.41967404639729655,3.3300811275654074,6.047462341706532,5.365927185126669,0.3752030225020204
0.3743384192845564,1.2777995984723185,0.6371466079586896,4.20843777049291,2.9670925897608864,0.4565260751897216
0.5105357572323552,2.7598112049514567,2.8264751378566557,4.427232214663067,0.19016332824792465,0.47131111192665986
0.18175338630123788,3.330406071076402,4.150547567364603,5.1100679342772475,2.6825759604310107,0.5283014644602462
1.6202775029066354,4.681298696771838,2.40847396765371,3.6815449336601858,0.25937033934513176,0.5538369086401896
4.9790646030791015,0.49299810225291246,1.298626560606287,2.7290252789928933,4.350866702814843,0.5001326615152875
3.6706802447911846,2.439235351086766,0.34872966421626084,3.4681562066554883,3.99239064829149,0.7144126343707751
5.01705582562515,2.655116722189474,2.5459185480593867,1.955663965789445,1.0085134182891944,0.6920269060458131
0.9389319710304842,4.555404011724638,0.8946519600205805,3.9969229408147267,2.13107017465996,0.5602659033485644
5.43039587773964,1.2364466090733115,0.27174098030937544,0.30156902008342995,3.438382440163978,0.3456135485886291
5.1332573212970365,2.6563020170264364,2.066909311874087,1.454909134317298,2.755125667317996,0.7700101049483931
1.699333689642667,3.2855847723159726,5.941156594970244,5.264166204993956,1.2487540801695887,0.4234237241212665
