0,1,2,3,4,target
5.0715674857641995,5.207669260096775,0.4898946146918989,3.9716131419229623,0.35676691053569876,0.3521556078151911
1.1642894198090745,2.569263051121171,1.5764507036600073,2.6406277574659893,4.470329998730182,0.776827003978866
4.590848148823576,0.342372710347866,4.569821897831867,2.8399387788811867,4.651999831357281,0.5047230857923176
4.234188532802519,5.99255463156165,0.9396384594588537,4.439025143217647,0.1881987972214323,0.33669224699591116
4.398017025592577,4.990149797219275,5.271547352284905,3.774443103872196,4.302075778105556,0.544358742024378
5.83206653711833,3.279199904397268,3.3789540814977053,4.248637956066198,0.7032841839837186,0.498103224464534
1.7040883506526614,4.8732300899312655,3.3897916288878673,1.37641379655378,3.0986697182028253,0.7700551215312561
5.549987028550706,2.5555406026300194,2.9732849879119607,5.004703404790325,3.4762895700680234,0.627101606031994
4.101974664754991,4.164140601497412,2.453629886492235,2.397468202075778,3.834170642743979,1.120200036892631
0.7657908875326656,5.553419766053245,3.081255190708024,5.771407903039052,3.671413742575191,0.405683735510183
5.855855352007012,2.8969460250044685,1.5052096280916276,1.4959766722755208,0.336798622371246,0.40394809304786444
6.03577567173549,4.032197655157022,0.16669254527107014,2.661888032043472,1.098817942451863,0.36985244024213637
5.070432823947798,0.4945286793618741,3.0811721744568596,1.1203268360539076,4.819322645552889,0.44615423376343794
1.6233943300989622,0.20072322046255714,2.571076085236134,2.298101480437951,4.130154306559326,0.5993450475302066
5.695899086296111,0.8966179208611157,0.7147023161172894,2.505219505752616,1.7509230069713753,0.4215909432091298
2.6221348123108807,0.4384679179104933,2.7504242755567003,4.649676705218218,4.759886135200778,0.5686616526069239
0.491766336049006,2.930181992759626,0.15509112341487613,0.6077187738478157,2.900572177156815,0.3980493584796559
3.057855861864564,4.061191975471684,3.6340956334098777,2.3448906369248497,0.6028331371731175,0.7869597478593746
0.10072318514461553,1.405564921741097,5.015418466769773,3.662424930183273,1.3133303369100358,0.42930242871591073
3.9522946216684742,3.2911698106048775,2.0354338744456184,2.888733245116382,4.962262465265595,0.9272234387092847
4.488381286410728,3.4132137333577655,2.4296982600813988,3.315644612691005,1.7444893855443135,1.0652795939740387
5.479105297781002,0.620891878922285,3.5341761674271157,2.952399740082036,5.691769635974942,0.4108572771829737
3.6107341087042855,1.7909647975233456,6.027899237402547,5.75716942818543,3.916870366165244,0.40907206333678353
1.9308105052342355,0.6112833373636334,1.9054761669489262,1.2333410106476048,0.8315139696798307,0.4791444808701966
1.5164890386068315,4.43495747029216,0.7044138545499248,0.4275400468147561,4.120259699405168,0.44638561737158367
2.978716318706742,3.088392224130517,4.03733347109815,5.313326449196652,3.532929726186234,0.8532554061865923
0.3176813993421424,0.4508926095556428,1.6652666290671574,2.378485433357742,0.9479782181642569,0.39886135478156176
5.690451052850587,1.1236144339280465,4.268577691966886,3.0390593650235567,1.2877195271230795,0.4925606333124455
1.297478130079979,4.556055782402009,5.2541608206308235,1.0881144986188733,1.1338347649308196,0.4436752067649679
2.9267853567758824,5.480933925779306,1.711978827445389,3.955447029696391,5.446229700374897,0.5071942758383965
3.4372347165735886,3.449280979976535,4.801952971519141,3.607946128380896,0.3874967669849397,0.6315191028058463
5.634909390086489,5.895976807524333,1.7741004895742238,2.8768806328766012,5.8532223597964865,0.3334634398038179
2.0366036710054924,1.807296257556003,3.5425666277078856,4.868201452208655,3.7810543638439453,0.8514061432589826
1.2271296753430607,1.5701102703736118,3.3757447069460182,0.7460790819930245,5.641362675551692,0.44671187050965633
3.750792796850996,2.6772193238879267,3.5878159909939726,1.2836912412335495,3.1482457517605145,1.1134496787976633
3.652572837225097,1.2178464801386077,4.76526018521659,3.82952310227353,4.975125316893965,0.6132225025643717
1.2080719813951342,2.1407659098208076,5.75147301151059,2.927284881725043,1.686054301686821,0.5478961570589304
5.559329933708659,4.212864944505122,0.9013503423184743,4.920042083255071,5.738726128697972,0.3494948625832922
4.011265608814755,5.951622366895864,0.26999049156971805,4.460559879932297,4.385138804728508,0.38110439709842125
1.5554581520810367,2.1028630428059003,0.23253051754117687,2.684870200699369,1.818272004009975,0.5866399421990566
4.8464387356358145,4.704021275142964,2.2724382906532163,4.121912185604839,2.852160345618369,0.762025869319322
0.9269544708295129,1.2716562279282926,1.3822541199720595,2.2658059016516594,2.2002091379101145,0.621871284338415
5.666913334903129,1.1790279122375347,5.288473777169491,1.6792599026273962,5.601290033432966,0.3427410901137711
2.1272109568090607,5.408011895588988,3.693903781426928,2.8541204295900737,2.3424391234846773,0.8002912025055007
5.762581847606354,5.052944481313782,4.683423462859202,4.65064640481778,1.485939971206923,0.40490148819251215
5.619493016338989,5.2087310595502,4.596206951842149,2.4268667596557583,2.3543520402059097,0.49916499210024234
4.45757858641663,3.1955863192580014,3.608007259965027,3.7329395052082006,0.8828421335281106,0.7966845226687826
4.13401825220315,3.503728791992291,1.3230951305020486,1.9968961244451602,0.6642623581073617,0.6323655668478839
0.9099747492929791,0.5816738607498216,2.9757951876034707,3.091312274859395,3.7999769516493127,0.6303026657318439
5.212040791324828,0.797995690028809,2.30451443508464,0.899353908500744,1.6074627619001842,0.46344525551039634
3.979600952728975,4.646449509897293,2.528680179691257,3.181881661205056,2.2543293127829336,1.054667408919764
1.4169801773485224,5.794992262245266,0.4987731508373389,5.23642062593854,0.42378492837158005,0.3010911794190677
3.009162319734813,2.273682238195694,4.362325260162568,4.39132428383043,0.33960014889801565,0.6098653458561932
3.6671785336145524,1.2724114674839992,0.9162233940935034,2.190972618759671,5.378427511563967,0.5240195631052602
2.758358491576544,5.673430823458118,2.2730159573055926,2.6122288653469834,5.587479719752025,0.5107370582217021
1.7580995784689781,5.7564453967852796,1.4437908242369313,5.12058240947388,3.6780735512625524,0.4647110428813736
2.271895798470097,1.0544853436343642,3.622376122038475,5.151654564235032,5.1756487545599015,0.5245054200727655
4.089174602081459,0.6487130807359591,0.1210634922864265,4.152707009740792,1.9425156604817493,0.44543164996590795
4.28700059104687,0.5286882207006086,3.2495654773935785,4.574920931560121,0.6099665419108299,0.47576746837060024
3.7034203523135396,2.532119471336832,2.5242949216510087,1.8919931433484147,2.830400057675391,1.3895738257417902
1.694398310337591,4.362428103494786,3.0962485447018744,1.8169729575800766,4.071742885799111,0.8994216611542685
0.25565971820746347,5.140528552840288,0.6742646674395785,0.6492130519081036,1.8314188743229687,0.339973098290556
5.516523016467758,2.3934052010790605,5.224593502545258,1.1361832069845688,0.48058571908890774,0.3777730009101202
0.7895349983573816,5.07879597763708,1.6844207893659229,1.9313299514158528,1.196911785520404,0.49184811713883725
0.5680388937612134,5.466482020279463,5.9089212965102025,2.4104710989591704,4.780140771756053,0.34511037464196703
2.723534631204435,4.521831659471661,2.241942190116338,0.5195849646902048,2.2231540186684686,0.6792091802455786
0.4590835791675664,5.4613040812038305,5.589425711419233,4.274735978809337,0.8264078929046905,0.327130352829526
1.0470425187358803,4.952425433999821,1.4748721007318204,2.6643604261669847,5.217535082744008,0.5004469272610798
1.4859216837274645,4.217507670116598,1.5379308539200887,2.9142069981841763,2.20362615401534,0.8655029226583133
4.036999163282214,2.8723747711334324,0.5281790573126576,3.859503831465736,4.07672600599545,0.7092379681355734
3.679360460681741,2.339103544762687,5.323061498707069,3.6277166243034626,1.5846895489486525,0.7303502201885855
3.8764357891896957,4.245313534460909,1.1815041690832182,2.842346631276306,1.5057941828705852,0.7761939341198397
3.8062183121112727,4.719033074595587,1.7841903741718623,0.7009883168610105,1.3842835550888641,0.5561967244881091
1.4245597783791681,3.0162503970226777,5.093223998509525,4.230877500650897,2.7283611816539293,0.7433446636356861
2.144139692927682,3.9185405551324406,5.921914037848476,0.07466290824483303,2.873783943362168,0.4221667455370356
3.6736310338679528,5.032945724717113,5.132901201543927,3.538179765448888,1.3860610586231819,0.5871869584509112
5.045987653693918,2.0177318203098387,1.7530080776718628,5.243775900518325,5.998916568275236,0.3885919357864539
0.6590591303933485,3.5152176766264476,2.191873963620764,4.645184370604869,4.12312227487116,0.6507638905754438
1.5372384491095272,2.2583949505981242,3.550381074848896,2.747268311220959,6.018116034841613,0.5825650025986935
2.5025917547045986,4.760673066854467,2.315807623186934,5.022524042164349,1.7535753411781811,0.6915781531361809
3.3009287513890837,6.043010186650632,3.341746931555527,0.45499687749229833,3.0961973492618813,0.47724598754464753
5.358253878460023,1.148394209678231,3.8354700384081033,5.928429692030791,2.376115480989097,0.4227838576476011
1.0540184533453312,4.761212725373864,1.600025773780513,3.2499998156620555,2.0046914101419024,0.6710607106910906
0.05952305484159656,0.9588332240832055,3.390764124507248,5.40829094742258,4.917091389737181,0.3644239466361351
0.8035984700166431,0.3310085595789342,0.08503458426253693,1.3290987917361767,4.9371101574112055,0.31260721475359426
5.932993332064774,1.1588918276502789,2.648846432069252,1.8667003312915837,2.9036194006353275,0.5432097447489593
3.9572864636064717,2.4144430996272224,0.2546976414441358,0.7229103751828032,0.1453395230692905,0.36859316572799306
