0,1,2,3,4,target
5.2425670036350125,5.142250057412938,3.8292982280558285,3.0610164630859615,0.9331118691255795,0.5106775740719096
3.2897483459563133,0.3506819938565967,3.066069561972274,2.2029604801589673,1.6186288777949345,0.6825629497329658
4.5828931634553856,2.6071473885433853,0.4087931784553249,4.008031444232487,5.412139120483354,0.47150285625979027
5.6712429436640885,1.877244990045648,2.2180669655329366,1.2975978768412382,4.10970965001003,0.551354070809442
1.2026108640348088,3.6511048576401435,0.8528219029679597,0.924359356807594,4.665288236124376,0.4914877271838363
5.949963083187145,2.8917697918117327,2.3291380833868938,0.49107350447194503,2.223441066534012,0.4747930558088922
3.874434089001376,4.6180420652261756,4.872948324764896,5.133919416764826,1.7629634852977822,0.5563436489718773
1.4902105537988743,3.980111400003253,3.4735268864904087,1.7600367679854383,0.5223614523387098,0.619559039097162
4.525981821931499,3.854042795402097,2.0178932550665283,4.559673232512473,5.949204034062555,0.4962058044334998
1.8470490836917892,4.763541276968266,4.115280383391057,4.311481974979618,5.960894034351612,0.472364270759898
1.9459143953767692,4.91723783116487,5.888828605338189,5.727294479188699,4.387256732170099,0.3637045484349334
1.492970225667112,4.863954394567733,0.6890458960346901,5.789633444642215,1.4499171060762681,0.3806509731029041
4.495040459782602,2.325138898891363,5.559564428254592,0.6992717410065177,4.79653722705483,0.43931229908717856
2.905723024836906,2.743940455147605,5.531868210002956,4.470318950286178,0.38378314106837935,0.48801342070700954
3.871849727829776,3.401367220647688,1.8284417960642416,4.439958603664846,0.6884734173111391,0.6797910691825924
2.456918879082087,1.8867356437917637,0.8798001924957285,5.744392596227389,0.574113031031438,0.409062197636411
3.146961257604445,2.5098712122251343,3.711995448620755,3.373764373777741,0.8765151919449828,0.9599094862938308
2.28179866314875,2.431880062034912,1.3303124559576192,5.458703038590874,0.15960191385189354,0.43976317833679385
2.1987161705725344,5.236209452512216,5.9815114377981295,4.215477503587677,0.15912759130239895,0.3438784751085265
0.8783460668861709,0.6414427240488713,0.7062893871598036,1.1235148530525743,1.6034528666161434,0.3876441284966992
5.744557634871175,0.16862630295297726,0.695204562798128,1.2083735945547902,3.9045192464089684,0.33456636792839983
2.5762242266037023,2.5498206652140682,6.021976479035726,0.6442947142523691,0.4071315054408601,0.3733167576319571
0.3031941458206339,2.331116723437395,0.7218806357823714,3.966269173583549,1.0919852475975815,0.44475694250025644
1.155908894245909,3.9783462996995635,3.7869542402898526,1.8631458641117478,5.948886802228453,0.5008639611975405
2.997843359767344,2.122386346102431,5.167499951919552,2.5767065819589114,0.8635747591977386,0.6573862768647947
4.246790156303424,3.0114919317593407,4.288212923894506,4.918290407735418,2.7913550807823992,0.8376976623169178
1.992118347961322,1.3756951454064168,0.7009626788738065,1.934980504135909,3.489193297293692,0.6530253630964586
2.2704527644523034,2.8275969938318295,1.6479605118468892,0.1570213371514135,2.287965583959636,0.6258020658670722
5.718343097983731,5.292518032038683,5.5428140709396425,5.54217899710199,1.2028906920852456,0.29582991545720877
0.6074615680017132,4.583359886015212,5.733744444543908,3.8777923626376416,4.941720565530814,0.3961113659769822
1.5709171990689796,2.8751836363684493,0.05601991163986014,1.5681968565129896,5.261380276977088,0.43689534843717603
3.106911123794621,0.31206608739471464,5.6929486710709165,4.190171719729221,2.9215080798186963,0.4782158122477746
2.9168715099428377,5.063152239376943,2.6607930459754683,2.5527146165026067,4.220458742908024,0.9034931428846988
5.150005866585086,5.519809362256175,0.462517132859235,5.534541230525587,3.0074341477279494,0.3468039108938179
0.3317956129247416,1.666133421387487,5.21409742057572,2.4974182875546913,0.6411287704015234,0.40621337570967353
1.6612692273345708,3.777076418590078,4.772522804083157,3.9596050160328846,1.013534221840311,0.6491494548518466
0.6051423912703636,3.2603780723506457,4.390864974699908,3.8773603351666694,0.6946860375640431,0.5312965913412935
5.791213282031974,4.113075671656073,5.899610696005675,3.659312066668245,5.799298046739509,0.325644718455882
2.2714467044498607,1.0451291118657449,3.775500081549695,5.552295033535721,4.25393940233979,0.5543149852790115
4.905734746094578,4.319071478708837,4.177130120798934,3.55594427597884,4.718948739181657,0.6657227332710942
1.3011299633959865,3.960870709990929,2.1056321833382206,5.774272136044732,2.015451892956264,0.5471882395411187
0.6813554925299139,5.962852787518896,4.601722046576285,2.71979285002846,2.248912622145944,0.4471717788486409
6.02242429564891,5.912803036971577,1.8871075648478295,4.431417159951659,5.033204805876133,0.33287976694410437
0.10502550803396954,0.08346222054433944,3.8065658159691083,1.6862769077714572,1.3716117855390932,0.3715381714868833
1.63251707008678,5.757671085825616,3.9217448289528813,3.4954553227970613,2.2728038980117367,0.6211695942475102
2.374234984319712,3.291364406616233,3.82661084749772,5.0170163307080005,2.3193038355331965,0.9353257144722112
1.0661077621848931,2.4255885815156315,0.06451562253089073,4.727742153740217,4.875258883989907,0.41341712149246074
