0,1,target
-1.7999999999999998,0.20000000000000018,0.9146227711142272
1.0,-1.7999999999999998,1.4130253270247704
-2.1999999999999997,-3.4,1.9516317811970296
-0.5999999999999996,-3.8,1.1099579183409252
1.0,3.8000000000000007,1.4952270401539567
2.2,2.2,1.9181186951395257
1.8000000000000007,-2.5999999999999996,1.8916109502687917
-3.4,2.2,1.9516317811970296
3.4000000000000004,5.0,1.99097498953781
-3.4,4.200000000000001,1.9893690467503897
-4.6,1.4000000000000004,1.7912282744200125
2.6000000000000005,-1.0,1.478585623244021
-4.6,-3.4,1.990343999521172
-3.8,3.8000000000000007,1.9904540803079134
3.4000000000000004,4.600000000000001,1.990343999521172
-0.1999999999999993,3.4000000000000004,0.9941698777167236
-5.0,3.0,1.9862074339593234
-1.4,1.8000000000000007,1.7064820355508774
-1.7999999999999998,4.200000000000001,1.9098219401478933
-3.0,1.4000000000000004,1.7812615865748878
-3.0,-1.7999999999999998,1.9008302050735508
4.600000000000001,5.0,1.9961741218044482
-1.7999999999999998,4.600000000000001,1.9107968929186756
-3.0,3.8000000000000007,1.9830319182027372
-1.4,-5.0,1.79185926443665
-3.8,-1.7999999999999998,1.908252367178727
-0.5999999999999996,0.20000000000000018,0.11632832227642546
-5.0,-1.4,1.79185926443665
3.0,0.20000000000000018,0.9894023221382373
-1.0,-4.2,1.4967966131231227
2.2,4.200000000000001,1.9558559606928858
0.20000000000000018,3.8000000000000007,0.9968244842434135
4.200000000000001,-2.1999999999999997,1.9558559606928858
-5.0,-0.5999999999999996,1.1131334340975116
-3.8,1.8000000000000007,1.908252367178727
-1.4,2.2,1.7525160560958697
3.4000000000000004,0.6000000000000005,1.107303311814236
5.0,0.6000000000000005,1.1131334340975123
4.600000000000001,1.0,1.4977715658939053
-5.0,4.200000000000001,1.995199169033666
-3.0,-3.0,1.975609756097561
-3.4,3.0,1.9803773116760472
-1.4,-1.4,1.586913417052214
-3.8,0.20000000000000018,0.9968244842434135
1.8000000000000007,3.8000000000000007,1.908252367178727
4.200000000000001,3.0,1.9846014911719032
-3.8,-1.4,1.7886837486800635
-4.6,0.6000000000000005,1.1125024440808744
3.4000000000000004,-3.4,1.9851448672545335
-0.1999999999999993,3.0,0.9894023221382373
2.2,-3.0,1.9468642256185433
-0.1999999999999993,2.2,0.9606567916592197
-4.2,3.8000000000000007,1.9920236532770796
1.4000000000000004,0.6000000000000005,0.9081875867130764
1.4000000000000004,0.20000000000000018,0.7950541526155641
2.6000000000000005,3.0,1.9663905012928016
-4.2,0.6000000000000005,1.111527491310092
2.6000000000000005,-0.5999999999999996,1.0933165014309898
-2.1999999999999997,1.4000000000000004,1.7525160560958701
-1.4,-1.7999999999999998,1.7064820355508772
-2.5999999999999996,3.0,1.9663905012928016
3.8000000000000007,-5.0,1.9936295960644999
-0.1999999999999993,-3.0,0.9894023221382373
-5.0,-2.5999999999999996,1.976988179154564
3.8000000000000007,4.200000000000001,1.9920236532770796
3.0,-3.4,1.9803773116760472
0.20000000000000018,4.200000000000001,0.9983940572125797
4.600000000000001,1.8000000000000007,1.9107968929186758
3.0,-3.8,1.9830319182027372
2.2,2.6000000000000005,1.937644970813784
5.0,1.0,1.498402555910543
3.8000000000000007,-3.4,1.9877994737812235
-5.0,-3.8,1.9936295960644999
-1.4,3.0,1.7812615865748875
-3.0,4.600000000000001,1.9855764439426857
-3.8,0.6000000000000005,1.1099579183409258
0.20000000000000018,-0.1999999999999993,0.0031948881789137214
-2.1999999999999997,4.200000000000001,1.9558559606928858
-0.5999999999999996,2.6000000000000005,1.0933165014309898
-1.7999999999999998,2.2,1.8720846745945332
3.0,5.0,1.9862074339593234
3.4000000000000004,2.2,1.9516317811970296
-1.0,4.200000000000001,1.4967966131231227
-4.2,-3.8,1.9920236532770796
-2.1999999999999997,-3.0,1.9468642256185433
-3.0,2.2,1.9468642256185433
-1.4,2.6000000000000005,1.7720423317701282
-2.5999999999999996,-3.4,1.9711580568712879
-2.5999999999999996,0.6000000000000005,1.0933165014309902
2.2,0.20000000000000018,0.9606567916592197
0.20000000000000018,1.4000000000000004,0.7950541526155641
2.6000000000000005,-5.0,1.976988179154564
-3.8,2.6000000000000005,1.9738126633979778
1.4000000000000004,4.200000000000001,1.7902533216492302
1.0,5.0,1.498402555910543
-1.4,3.8000000000000007,1.7886837486800635
2.6000000000000005,1.8000000000000007,1.8916109502687917
-0.1999999999999993,1.8000000000000007,0.9146227711142273
2.6000000000000005,-3.0,1.9663905012928016
3.0,4.600000000000001,1.9855764439426857
-4.2,-4.6,1.994568179017028
-4.2,3.0,1.9846014911719032
0.6000000000000005,0.6000000000000005,0.2294617563739384
3.0,-1.7999999999999998,1.9008302050735508
5.0,-3.8,1.9936295960644999
1.0,1.0,1.0
-2.1999999999999997,2.6000000000000005,1.937644970813784
4.600000000000001,3.0,1.9855764439426857
-5.0,2.2,1.957461903480306
-3.0,2.6000000000000005,1.9663905012928016
-4.2,-3.4,1.9893690467503897
-5.0,-4.6,1.9961741218044482
3.0,-3.0,1.975609756097561
-2.1999999999999997,5.0,1.957461903480306
2.6000000000000005,0.6000000000000005,1.0933165014309902
-4.6,-3.8,1.992998606047862
1.0,1.4000000000000004,1.2934567085261073
