0,1,target
-4.2,3.0,1.9846014911719032
3.0,0.6000000000000005,1.1025357562357496
-1.4,-2.5999999999999996,1.7720423317701282
2.6000000000000005,0.6000000000000005,1.0933165014309902
0.20000000000000018,-1.4,0.7950541526155638
-3.4,4.600000000000001,1.990343999521172
1.8000000000000007,-2.5999999999999996,1.8916109502687917
1.4000000000000004,4.600000000000001,1.7912282744200125
0.6000000000000005,1.4000000000000004,0.9081875867130764
0.6000000000000005,0.20000000000000018,0.11632832227642607
-2.1999999999999997,-4.6,1.956830913463668
-0.5999999999999996,4.200000000000001,1.1115274913100914
-1.0,-4.6,1.4977715658939053
-0.1999999999999993,-2.5999999999999996,0.9801830673334779
-4.2,-2.5999999999999996,1.9753822363671438
-2.5999999999999996,-1.4,1.7720423317701282
-3.4,-3.4,1.9851448672545335
1.8000000000000007,3.0,1.900830205073551
5.0,5.0,1.996805111821086
3.8000000000000007,-0.1999999999999993,0.9968244842434135
-4.6,-0.1999999999999993,0.9993690099833621
-0.5999999999999996,-0.5999999999999996,0.22946175637393718
-4.6,4.600000000000001,1.9955431317878105
-1.0,3.8000000000000007,1.4952270401539567
-3.8,-1.7999999999999998,1.908252367178727
-2.1999999999999997,4.200000000000001,1.9558559606928858
3.0,-1.7999999999999998,1.9008302050735508
-1.4,-4.6,1.7912282744200123
-1.4,-0.5999999999999996,0.9081875867130755
5.0,-1.7999999999999998,1.9114278829353135
0.20000000000000018,-0.1999999999999993,0.0031948881789137214
-4.6,2.2,1.956830913463668
-2.1999999999999997,3.8000000000000007,1.9542863877237195
-3.4,-5.0,1.99097498953781
2.2,2.6000000000000005,1.937644970813784
5.0,-1.0,1.498402555910543
-3.0,4.200000000000001,1.9846014911719032
4.200000000000001,-3.4,1.9893690467503897
-5.0,-0.1999999999999993,0.9999999999999999
4.200000000000001,-1.4,1.7902533216492298
5.0,3.4000000000000004,1.99097498953781
-3.8,-2.5999999999999996,1.9738126633979778
1.8000000000000007,-0.1999999999999993,0.9146227711142273
1.4000000000000004,-3.0,1.7812615865748878
-3.8,5.0,1.9936295960644999
-1.0,4.200000000000001,1.4967966131231227
-0.1999999999999993,-3.8,0.9968244842434135
0.20000000000000018,-0.5999999999999996,0.11632832227642546
0.20000000000000018,2.2,0.9606567916592197
-3.0,4.600000000000001,1.9855764439426857
-2.5999999999999996,1.4000000000000004,1.7720423317701284
3.8000000000000007,-1.0,1.4952270401539567
2.6000000000000005,1.4000000000000004,1.7720423317701284
2.6000000000000005,-4.2,1.9753822363671438
-2.5999999999999996,-3.4,1.9711580568712879
1.8000000000000007,4.600000000000001,1.9107968929186758
-2.1999999999999997,0.6000000000000005,1.073790225756732
-1.7999999999999998,1.0,1.4130253270247704
1.8000000000000007,-4.2,1.9098219401478933
-2.1999999999999997,2.2,1.9181186951395257
3.0,5.0,1.9862074339593234
3.4000000000000004,4.200000000000001,1.9893690467503897
-0.1999999999999993,1.8000000000000007,0.9146227711142273
-3.8,1.8000000000000007,1.908252367178727
-1.4,2.6000000000000005,1.7720423317701282
-1.4,0.20000000000000018,0.7950541526155638
0.20000000000000018,-4.2,0.9983940572125797
3.0,3.4000000000000004,1.9803773116760472
-1.4,3.0,1.7812615865748875
-4.2,-3.8,1.9920236532770796
-1.7999999999999998,-5.0,1.9114278829353135
-4.6,-5.0,1.9961741218044482
-0.5999999999999996,-5.0,1.1131334340975116
0.20000000000000018,3.4000000000000004,0.9941698777167236
3.4000000000000004,-2.1999999999999997,1.9516317811970296
1.8000000000000007,-3.0,1.900830205073551
3.4000000000000004,-1.4,1.7860291421533736
5.0,1.4000000000000004,1.7918592644366504
5.0,3.8000000000000007,1.9936295960644999
3.0,-2.1999999999999997,1.9468642256185433
-0.5999999999999996,-1.7999999999999998,1.0277562052117388
4.200000000000001,-4.2,1.9935932262462457
-1.4,-0.1999999999999993,0.7950541526155638
1.0,-0.5999999999999996,0.6147308781869686
-1.0,-1.4,1.293456708526107
3.8000000000000007,-4.6,1.992998606047862
4.600000000000001,-2.5999999999999996,1.9763571891379264
0.20000000000000018,-3.4,0.9941698777167236
-0.1999999999999993,2.2,0.9606567916592197
-3.4,-4.6,1.990343999521172
-0.5999999999999996,4.600000000000001,1.112502444080874
5.0,-4.6,1.9961741218044482
-0.5999999999999996,-3.8,1.1099579183409252
-3.4,1.0,1.4925724336272668
-3.4,-2.5999999999999996,1.9711580568712879
2.2,0.6000000000000005,1.073790225756732
3.8000000000000007,0.6000000000000005,1.1099579183409258
5.0,-1.4,1.79185926443665
3.0,2.2,1.9468642256185433
4.200000000000001,-2.1999999999999997,1.9558559606928858
-1.0,-3.4,1.4925724336272668
0.6000000000000005,-2.1999999999999997,1.073790225756732
2.6000000000000005,-0.1999999999999993,0.9801830673334779
2.6000000000000005,4.200000000000001,1.9753822363671438
3.4000000000000004,-2.5999999999999996,1.9711580568712879
2.2,-1.0,1.4590593475697629
3.8000000000000007,-5.0,1.9936295960644999
1.8000000000000007,-1.7999999999999998,1.8260506540495407
1.8000000000000007,-2.1999999999999997,1.8720846745945332
-2.5999999999999996,4.600000000000001,1.9763571891379264
0.20000000000000018,1.4000000000000004,0.7950541526155641
1.0,-3.4,1.4925724336272668
